Inhibition of human recombinant carbonic anhydrase 2 preincubated for 15 mins by stopped flow CO2 hydration method
CC1=NC=C(O1)C2=CC=C(C=C2)S(=O)(=O)N,0.88
C1CC1C2=NC=C(O2)C3=CC=C(C=C3)S(=O)(=O)N,0.83
C1CC(C1)C2=NC=C(O2)C3=CC=C(C=C3)S(=O)(=O)N,0.77
CC1=C(C=C(C=C1)C2=CN=C(O2)C)S(=O)(=O)N,0.65
CC1=C(C=C(C=C1)C2=CN=C(O2)C3CC3)S(=O)(=O)N,0.52
CC1=C(C=C(C=C1)C2=CN=C(O2)C3CCC3)S(=O)(=O)N,0.45
CC1=NC=C(O1)C2=CC(=C(C=C2)OC)S(=O)(=O)N,0.41
COC1=C(C=C(C=C1)C2=CN=C(O2)C3CC3)S(=O)(=O)N,0.35
COC1=C(C=C(C=C1)C2=CN=C(O2)C3CCC3)S(=O)(=O)N,0.47
CC1=C(C=C(C=C1)C2=CN=C(O2)C(=O)N3CCCC3)S(=O)(=O)N,0.65
CC1=C(C=C(C=C1)C2=CN=C(O2)C(=O)N3CCOCC3)S(=O)(=O)N,0.54
COC1=C(C=C(C=C1)C2=CN=C(O2)C(=O)N3CCCC3)S(=O)(=O)N,0.63
COC1=C(C=C(C=C1)C2=CN=C(O2)C(=O)N3CCOCC3)S(=O)(=O)N,0.56
CC1=NC=C(O1)C2=CC=C(S2)S(=O)(=O)N,0.75
C1CC1C2=NC=C(O2)C3=CC=C(S3)S(=O)(=O)N,0.67
C1CC(C1)C2=NC=C(O2)C3=CC=C(S3)S(=O)(=O)N,0.83
C1CCN(C1)C(=O)C2=NC=C(O2)C3=CC=C(S3)S(=O)(=O)N,0.72
C1COCCN1C(=O)C2=NC=C(O2)C3=CC=C(S3)S(=O)(=O)N,0.66
CC1=NC=C(O1)C2=CSC(=C2)S(=O)(=O)N,1
C1CC1C2=NC=C(O2)C3=CSC(=C3)S(=O)(=O)N,0.69
C1CC(C1)C2=NC=C(O2)C3=CSC(=C3)S(=O)(=O)N,0.83
C1CCN(C1)C(=O)C2=NC=C(O2)C3=CSC(=C3)S(=O)(=O)N,0.7
C1COCCN1C(=O)C2=NC=C(O2)C3=CSC(=C3)S(=O)(=O)N,0.65
