Inhibition of human DPP4
CN1C2=C(C=CC(=C2CN)C3=CC=CC=C3Cl)N=C1C4=CN=CC=C4,0.43
CN1C(=NC2=C1C(=C(C=C2)C3=CC=CC=C3Cl)CN)COC,0.45
CCC1=NC2=C(N1C)C(=C(C=C2)C3=CC=CC=C3Cl)CN,0.46
CC1=NC2=C(N1C)C(=C(C=C2)C3=CC=CC=C3Cl)CN,0.46
C1=CC=C(C=C1)CN2C=NC3=C2C(=C(C=C3)C4=CC=CC=C4Cl)CN,0.38
C1=CC=C(C(=C1)C2=C(C3=C(C=C2)N=CN3CCO)CN)Cl,0.46
CCN1C=NC2=C1C(=C(C=C2)C3=C(C=C(C=C3)Cl)Cl)CN,0.47
C1=CC(=C(C=C1Cl)Cl)C2=C(C3=C(C=C2)NC=N3)CN,0.45
CN1C=NC2=C1C(=C(C=C2)C3=C(C=C(C=C3)F)F)CN,0.42
CN1C=NC2=C1C(=C(C=C2)C3=C(C=CC(=C3)F)Cl)CN,0.44
CN1C=NC2=C1C(=C(C=C2)C3=C(C=C(C=C3)Cl)Cl)CN,0.49
CN1C=NC2=C1C(=C(C=C2)C3=CC=CC=C3OC)CN,0.39
CN1C=NC2=C1C(=C(C=C2)C3=CC=CC=C3O)CN,0.42
CC1=CC=CC=C1C2=C(C3=C(C=C2)N=CN3C)CN,0.5
CN1C=NC2=C1C(=C(C=C2)C3=CC=CC=C3C(=O)N)CN,0.35
CN1C=NC2=C1C=CC(=C2CN)C3=CC=CC=C3,0.33
CN1C=NC2=C1C(=C(C=C2)C3=CC=CC=C3CO)CN,0.44
CN1C=NC2=C1C(=C(C=C2)C3=CC=CC=C3Cl)CN,0.52
C1=CC=C(C=C1)C2=C(C3=C(C=C2)NC=N3)CN,0.4
CN1C=NC2=C1C(=C(C=C2)C3=CC=CC=C3)CN,0.46
C1=CC=C(C=C1)C2=CC=CC=C2CN,0.44
CN1C=NC2=C1C(=C(C(=C2)C#N)C3=CC=CC=C3Cl)CN,0.53
CN1C=NC2=C1C(=C(C(=C2)C(=O)N)C3=CC=CC=C3Cl)CN,0.47
CN1C=NC2=CC(=C(C(=C21)CN)C3=CC=CC=C3Cl)Br,0.5
CN1C2=C(C=CC(=C2CN)C3=CC=CC=C3Cl)NC1=O,0.5
CN1C2=C(C=CC(=C2CN)C3=CC=CC=C3Cl)N=N1,0.52
