Inhibition of glucosylceramidase 2 from spleen of patient with gaucher's disease by fluorimetric analysis
CCCCN1CC(C(C(C1CO)O)O)O,0.6
C1C2CC3CC1CC(C2)(C3)COCCCCCN4CC(C(C(C4CO)O)O)O,0.44
C1C2CC3CC1CC(C2)(C3)COCCCCCN4CC(C(C(C4CO)O)O)O,0.37
C1CNC(C(C1O)O)CO,0.62
C1CN(C(C(C1O)O)CO)CCCCCOCC23CC4CC(C2)CC(C4)C3,0.23
CCCCN1CCC(C(C1CO)O)O,0.44
CCCCN1CCC(C(C1CO)O)O,0.46
C1C=CC(C(N1CCCCCOCC23CC4CC(C2)CC(C4)C3)CO)O,0.24
C1CN(C(C(C1O)O)CO)CCCCCOCC23CC4CC(C2)CC(C4)C3,0.24
CC1C(C(C(CN1CCCCCOCC23CC4CC(C2)CC(C4)C3)O)O)O,0.38
CCCCN1CC=CC(C1CO)O,0.48
C1C2CC3CC1CC(C2)(C3)COCCCCCN4CC(C(C(C4)O)O)O,0.32
C1CC(C(N(C1)CCCCCOCC23CC4CC(C2)CC(C4)C3)CO)O,0.21
C1CN(C(C(C1O)O)CO)CCCCCOCC23CC4CC(C2)CC(C4)C3,0.21
C1CN(C(C(C1O)O)CO)CCCCCOCC23CC4CC(C2)CC(C4)C3,0.3
C1CN(C(C(C1O)O)CO)CCCCCOCC23CC4CC(C2)CC(C4)C3,0.28
C1C=CC(C(N1CCCCCOCC23CC4CC(C2)CC(C4)C3)CO)O,0.26
C1CN(C(C(C1O)O)CO)CCCCCOCC23CC4CC(C2)CC(C4)C3,0.26
C1CN(C(C(C1O)O)CO)CCCCCOCC23CC4CC(C2)CC(C4)C3,0.2
C1CN(C(C(C1O)O)CO)CCCCCOCC23CC4CC(C2)CC(C4)C3,0.32
