Inhibition of Candida albicans DHFR expressed in Escherichia coli BL21 (DE3) assessed as rate of NADPH consumption using dihydrofolate as substrate
COC1=CC(=CC(=C1OC)OC)CC2=CN=C(N=C2N)N,0.28
COC1=CC(=CC(=C1OC)OC)CC#CC2=CN=C(N=C2N)N,0.36
CC1=C(C(=NC(=N1)N)N)C#CCC2=CC(=C(C(=C2)OC)OC)OC,0.38
CC(C#CC1=CN=C(N=C1N)N)C2=CC(=C(C(=C2)OC)OC)OC,0.38
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=C(C(=C2)OC)OC)OC,0.38
COC1=CC(=CC(=C1OC)OC)C(C#CC2=CN=C(N=C2N)N)O,0.28
CC1=C(C(=NC(=N1)N)N)C#CC(C2=CC(=C(C(=C2)OC)OC)OC)O,0.33
COC1=CC(=CC(=C1OC)OC)C(C#CC2=CN=C(N=C2N)N)OC,0.31
CC1=C(C(=NC(=N1)N)N)C#CC(C2=CC(=C(C(=C2)OC)OC)OC)OC,0.34
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=C(C(=C2)OC)OC)OC,0.38
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=C(C(=C2)OC)OC)OC,0.38
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=CC(=C2)C3=CC=CC=C3)OC,0.37
CC1=CC=CC=C1C2=CC(=CC(=C2)OC)C(C)C#CC3=C(N=C(N=C3N)N)C,0.36
CC1=C(C(=CC=C1)C)C2=CC(=CC(=C2)OC)C(C)C#CC3=C(N=C(N=C3N)N)C,0.35
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=CC(=C2)C3=C(C=CC=C3C(C)C)C(C)C)OC,0.31
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=C(C=C2)C3=CC=CC=C3)OC,0.37
CC1=CC=CC=C1C2=C(C=C(C=C2)C(C)C#CC3=C(N=C(N=C3N)N)C)OC,0.37
CC1=C(C(=CC=C1)C)C2=C(C=C(C=C2)C(C)C#CC3=C(N=C(N=C3N)N)C)OC,0.35
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=C(C=C2)C3=C(C=CC=C3C(C)C)C(C)C)OC,0.31
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=CC(=C2)C3=CC=CC=C3)OC,0.38
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=CC(=C2)C3=CC=CC=C3)OC,0.38
COC1=CC(=C(C=C1)OC)CC#CC2=CN=C(N=C2N)N,0.38
CC1=C(C(=NC(=N1)N)N)C#CCC2=C(C=CC(=C2)OC)OC,0.4
CCC1=C(C(=NC(=N1)N)N)C#CCC2=C(C=CC(=C2)OC)OC,0.42
CCCC1=C(C(=NC(=N1)N)N)C#CCC2=C(C=CC(=C2)OC)OC,0.42
CCC1=C(C(=NC(=N1)N)N)C#CCC2=CC(=C(C(=C2)OC)OC)OC,0.42
CCC(C#CC1=C(N=C(N=C1N)N)C)C2=CC(=C(C(=C2)OC)OC)OC,0.39
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=CC(=C2)C3=CC=C(C=C3)OC)OC,0.35
CC1=C(C(=NC(=N1)N)N)C#CC(C2=C(C=CC(=C2)OC)OC)O,0.36
CC1=C(C(=NC(=N1)N)N)C#CC(C2=C(C=CC(=C2)OC)OC)OC,0.36
CC1=C(C(=NC(=N1)N)N)C#CC(C2=CC(=CC(=C2)C3=CC=CC=C3)OC)O,0.36
CC1=CC(=CC(=C1)C2=CC(=CC(=C2)OC)C(C)C#CC3=C(N=C(N=C3N)N)C)C,0.37
CC1=CC(=CC(=C1)C2=CC(=CC(=C2)OC)C(C)C#CC3=C(N=C(N=C3N)N)C)C,0.37
CC1=C(C(=NC(=N1)N)N)C#CC(C2=CC(=C(C(=C2)OC)OC)OC)C(C)C,0.38
CC1=C(C(=CC=C1)C)C2=CC(=CC(=C2)OC)CC#CC3=C(N=C(N=C3N)N)C,0.35
CC1=CC=C(C=C1)C2=CC(=CC(=C2)OC)C(C)C#CC3=C(N=C(N=C3N)N)C,0.37
CCC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=C(C(=C2)OC)OC)OC,0.4
CCC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=C(C(=C2)OC)OC)OC,0.4
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=C(C=CC(=C2)OC)OC,0.43
CC1=CC(=CC(=C1)C2=CC(=CC(=C2)OC)C(C)C#CC3=C(N=C(N=C3N)N)C)C,0.37
CC1=CC=C(C=C1)C2=CC(=CC(=C2)OC)C(C)C#CC3=C(N=C(N=C3N)N)C,0.37
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=CC(=C2)C3=CC=C(C=C3)C(C)(C)C)OC,0.33
CC1=CC=C(C=C1)C2=CC(=CC(=C2)OC)C(C)C#CC3=C(N=C(N=C3N)N)C,0.37
CC1=CC=CC=C1C2=C(C=C(C=C2)C(C)C#CC3=C(N=C(N=C3N)N)C)OC,0.37
CC1=CC=CC=C1C2=C(C=C(C=C2)C(C)C#CC3=C(N=C(N=C3N)N)C)OC,0.37
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=CC(=C2)C3=CC=C(C=C3)OC)OC,0.35
CCC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=C(C(=C2)OC)OC)OC,0.4
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=CC(=C2)C3=CC=C(C=C3)OC)OC,0.35
CC1=C(C(=CC=C1)C)C2=C(C=C(C=C2)C(C)C#CC3=C(N=C(N=C3N)N)C)OC,0.35
CC1=C(C(=CC=C1)C)C2=C(C=C(C=C2)C(C)C#CC3=C(N=C(N=C3N)N)C)OC,0.35
CC1=C(C(=NC(=N1)N)N)C#CC(C2=C(C=CC(=C2)OC)OC)O,0.36
CC1=C(C(=NC(=N1)N)N)C#CC(C2=C(C=CC(=C2)OC)OC)O,0.36
CC1=C(C(=NC(=N1)N)N)C#CC(C2=CC(=CC(=C2)C3=CC=CC=C3)OC)O,0.36
CC1=C(C(=NC(=N1)N)N)C#CC(C2=CC(=C(C(=C2)OC)OC)OC)O,0.33
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=CC(=C2)C3=CC=C(C=C3)C(C)(C)C)OC,0.33
CC(C#CC1=CN=C(N=C1N)N)C2=CC(=C(C(=C2)OC)OC)OC,0.38
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=C(C=C2)C3=C(C=CC=C3C(C)C)C(C)C)OC,0.31
CCC(C#CC1=C(N=C(N=C1N)N)C)C2=CC(=C(C(=C2)OC)OC)OC,0.39
CC1=C(C=C(C=C1)OC)C(C#CC2=C(N=C(N=C2N)N)C)OC,0.43
CC(C#CC1=CN=C(N=C1N)N)C2=CC(=C(C(=C2)OC)OC)OC,0.38
CC1=C(C(=NC(=N1)N)N)C#CC(C2=CC(=C(C(=C2)OC)OC)OC)OC,0.34
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=CC(=C2)C3=CC=C(C=C3)C(C)(C)C)OC,0.33
CC1=C(C(=CC=C1)C)C2=CC(=CC(=C2)OC)C(C)C#CC3=C(N=C(N=C3N)N)C,0.35
CC1=C(C=C(C=C1)OC)C(C#CC2=C(N=C(N=C2N)N)C)OC,0.43
CC1=C(C(=NC(=N1)N)N)C#CC(C2=CC(=C(C(=C2)OC)OC)OC)O,0.33
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=C(C=C2)C3=CC=CC=C3)OC,0.37
CC1=C(C(=NC(=N1)N)N)C#CC(C2=CC(=C(C(=C2)OC)OC)OC)OC,0.34
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=CC(=C2)C3=C(C=CC=C3C(C)C)C(C)C)OC,0.31
CC1=C(C(=CC=C1)C)C2=CC(=CC(=C2)OC)C(C)C#CC3=C(N=C(N=C3N)N)C,0.35
COC1=CC(=CC(=C1OC)OC)C(C#CC2=CN=C(N=C2N)N)OC,0.31
COC1=CC(=CC(=C1OC)OC)C(C#CC2=CN=C(N=C2N)N)OC,0.31
CC1=CC=CC=C1C2=CC(=CC(=C2)OC)C(C)C#CC3=C(N=C(N=C3N)N)C,0.36
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=C(C=C2)C3=CC=CC=C3)OC,0.37
COC1=CC(=CC(=C1OC)OC)C(C#CC2=CN=C(N=C2N)N)O,0.28
COC1=CC(=CC(=C1OC)OC)C(C#CC2=CN=C(N=C2N)N)O,0.28
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=CC(=C2)C3=C(C=CC=C3C(C)C)C(C)C)OC,0.31
CC1=C(C(=NC(=N1)N)N)C#CC(C2=C(C=CC(=C2)OC)OC)OC,0.36
CC1=CC=CC=C1C2=CC(=CC(=C2)OC)C(C)C#CC3=C(N=C(N=C3N)N)C,0.36
CC1=C(C(=NC(=N1)N)N)C#CC(C2=CC(=CC(=C2)C3=CC=CC=C3)OC)O,0.36
CC1=C(C(=NC(=N1)N)N)C#CC(C2=C(C=CC(=C2)OC)OC)OC,0.36
CCC(C#CC1=C(N=C(N=C1N)N)C)C2=CC(=C(C(=C2)OC)OC)OC,0.39
CC1=C(C(=NC(=N1)N)N)C#CC(C)C2=CC(=C(C=C2)C3=C(C=CC=C3C(C)C)C(C)C)OC,0.31
