Tested for inhibition against thymidylate synthase (TS) in human
C1=CC2=C(C=CC3=C2C(=O)N=C(N3)N)C(=C1)Br,0.41
CSC1=CC2=C(C=C1)C=CC3=C2C(=O)N=C(N3)N,0.48
C1CC2=C(C3=C1C(=CC=C3)I)C(=O)N=C(N2)N,0.34
CC1=CC2=C(C3=C1C=CC(=C3)Cl)C(=O)N=C(N2)N,0.58
C1=CC(=CC2=C1C=CC3=C2C(=O)N=C(N3)N)Cl,0.61
CCC1=CC2=C(C=C1)C=CC3=C2C(=O)N=C(N3)N,0.48
COCC1=CC2=C(C3=CC=CC=C31)C(=O)N=C(N2)N,0.35
C1=CC2=C(C3=CC(=C(C=C31)Cl)Cl)C(=O)N=C(N2)N,0.47
C1CC2=C(C3=C1C(=CC=C3)F)C(=O)N=C(N2)N,0.33
C1CC2=C(C3=CC=CC=C31)C(=O)N=C(N2)N,0.43
CC1=CC2=C(C3=C1C=C(C=C3)Cl)C(=O)N=C(N2)N,0.39
C1=CC(=CC2=C1C=CC3=C2C(=O)N=C(N3)N)I,0.62
C=CC1=CC2=C(C=C1)C=CC3=C2C(=O)N=C(N3)N,0.53
C1=CC=C2C(=C1)C(=CC3=C2C(=O)N=C(N3)N)CO,0.38
CCSC1=CC2=C(C=C1)C=CC3=C2C(=O)N=C(N3)N,0.39
C1=CC(=CC2=C1C=CC3=C2C(=O)N=C(N3)N)F,0.51
C1=CC2=C(C3=C1C(=C(C=C3)Br)N)C(=O)N=C(N2)N,0.36
C1=CC2=C(C3=C(C=C(C=C31)F)[N+](=O)[O-])C(=O)N=C(N2)N,0.3
C1=CC2=C(C3=C1C=CC(=C3N)Br)C(=O)N=C(N2)N,0.49
CC1=NC(=O)C2=C(N1)CCC3=C2C=C(C=C3)Br,0.48
CC1=NC(=O)C2=C(N1)CCC3=CC=CC=C32,0.38
C1CC2=C(C3=C1C=CC(=C3)N)C(=O)N=C(N2)N,0.39
C1=CC2=C(C(=C1)[N+](=O)[O-])C3=C(C=C2)NC(=NC3=O)N,0.41
C1=CC2=C(C3=C(C=C(C=C31)F)N)C(=O)N=C(N2)N,0.31
COC1=CC2=C(CCC3=C2C(=O)N=C(N3)N)C=C1,0.41
C1CC2=C(C3=C1C=CC(=C3)Cl)C(=O)N=C(N2)N,0.52
CCOC1=CC2=C(C=C1)C=CC3=C2C(=O)N=C(N3)N,0.39
C1=CC(=CC2=C1C=CC3=C2C(=O)N=C(N3)N)N,0.5
C1=CC2=C(C3=CC(=C(C=C31)N)Br)C(=O)N=C(N2)N,0.49
C1=CC(=CC2=C1C=CC3=C2C(=O)N=C(N3)NC=O)Br,0.45
CC1=CC2=C(C=C1)C=CC3=C2C(=O)N=C(N3)N,0.54
C1=CC2=C(C=CC3=C2C(=O)N=C(N3)N)C(=C1)N,0.39
C1CC2=C(C3=C1C=CC(=C3)F)C(=O)N=C(N2)N,0.47
C1=CC=C(C=C1)CNC2=NC(=O)C3=C(N2)C=CC4=C3C=CC=C4Br,0.36
CC1=NC(=O)C2=C(N1)C=CC3=C2C=C(C=C3)Br,0.53
CC1CC2=C(C3=C1C=CC(=C3)Cl)C(=O)N=C(N2)N,0.49
CC1CC2=C(C3=C1C=C(C=C3)Cl)C(=O)N=C(N2)N,0.32
CC1(CC2=C(C3=CC=CC=C31)C(=O)N=C(N2)N)C,0.33
C#CC1=CC2=C(C=C1)C=CC3=C2C(=O)N=C(N3)N,0.47
C1=CC2=C(C=CC3=C2C(=O)N=C(N3)N)C=C1Cl,0.35
C1=CC2=C(C=CC3=C2C(=O)N=C(N3)N)C=C1F,0.35
C1=CC(=CC2=C1C=CC3=C2C(=O)N=C(N3)N)O,0.51
CC1=CC=CC2=C1C=CC3=C2C(=O)N=C(N3)N,0.41
C#CC1=CC2=C(CCC3=C2C(=O)N=C(N3)N)C=C1,0.42
CC1=CC2=C(CCC3=C2C(=O)N=C(N3)N)C=C1,0.49
C1=CC2=C(C=CC3=C2C(=O)N=C(N3)N)C(=C1)Cl,0.37
C1=CC2=C(C=CC3=C2C(=O)N=C(N3)N)C(=C1)F,0.37
C1=CC=C2C(=C1)C=CC3=C2C(=O)N=C(N3)N,0.51
C1=CC2=C(C=CC3=C2C(=O)N=C(N3)N)C(=C1)I,0.47
C1=CC2=C(C3=C1C=CC(=C3[N+](=O)[O-])Br)C(=O)N=C(N2)N,0.45
C1=CC2=C(C3=C(C=C(C=C31)N)N)C(=O)N=C(N2)N,0.39
C1CC2=C(C3=CC(=C(C=C31)[N+](=O)[O-])Br)C(=O)N=C(N2)N,0.31
C1CC2=C(C3=C1C=CC(=C3)O)C(=O)N=C(N2)N,0.41
C1=CC2=C(C(=C1)N)C3=C(C=C2)NC(=NC3=O)N,0.39
C1=CC2=C(C=CC3=C2C(=O)N=C(N3)N)C=C1N,0.41
C1CC2=C(C3=C1C=CC(=C3)I)C(=O)N=C(N2)N,0.56
C1CC2=C(C3=CC(=C(C=C31)N)Br)C(=O)N=C(N2)N,0.44
C1=CC2=C(C3=CC(=C(C=C31)[N+](=O)[O-])Br)C(=O)N=C(N2)N,0.38
C1=CC(=CC2=C1C=CC3=C2C(=O)N=C(N3)N)Br,0.62
C1=CC=C2C(=C1)C3=CC=CC=C3C4=C2C(=O)N=C(N4)N,0.32
CCSC1=CC2=C(CCC3=C2C(=O)N=C(N3)N)C=C1,0.34
CSC1=CC2=C(CCC3=C2C(=O)N=C(N3)N)C=C1,0.44
CCOC1=CC2=C(CCC3=C2C(=O)N=C(N3)N)C=C1,0.32
