Inhibition of AKT1 by IMAP assay
C1CN(CCN1C2=NC=NC3=C2C=CN3)C(=O)C(CC4=CC=C(C=C4)Cl)CN,0.4
CNC1=CC2=C(C=C1)N=CN=C2N3CCN(CC3)C(=O)C(CC4=CC=C(C=C4)Cl)N,0.32
CC(=O)NC1=CC2=C(C=C1)N=CN=C2N3CCN(CC3)C(=O)C(CC4=CC=C(C=C4)Cl)N,0.26
COC1=CC(=CC(=C1)CC(C(=O)N2CCN(CC2)C3=NC=NC4=CC=CC=C43)N)OC,0.27
C1CN(CCN1C2=NC=NC=C2)C(=O)C(CC3=CC=C(C=C3)Cl)N,0.26
COC1=CC=C(C=C1)CC(C(=O)N2CCN(CC2)C3=NC=NC4=CC=CC=C43)N,0.32
C1CN(CCN1C2=NC=NC3=C2C(=CN3)Cl)C(=O)C(CC4=CC=C(C=C4)Cl)N,0.44
C1CN(CCN1C2=NC=NC3=CC=CC=C32)C(=O)C(CC4=CC(=C(C=C4)Cl)Cl)N,0.34
CC1=CNC2=C1C(=NC=N2)N3CCN(CC3)C(=O)C(CC4=CC=C(C=C4)Cl)CN,0.41
C1CN(CCN1C2=NC=NC3=CC=CC=C32)C(=O)C(CC4=CC=C(C=C4)C5=CC=CC=C5)N,0.23
C1CN(CCN1C2=NC=NC3=CC=CC=C32)C(=O)C(CC4=CC(=CC(=C4)F)F)N,0.29
C1CN(CCN1C2=NC=NC3=C2C=CN3)C(=O)C(CN)C4=CC=C(C=C4)Cl,0.44
C1CN(CCN1C2=CC=NC3=CC=NN32)C(=O)C(CC4=CC=C(C=C4)Cl)N,0.28
C1CN(CCN1C2=NC=NC3=C2C=C(C=C3)C4=CNN=C4)C(=O)C(CC5=CC=C(C=C5)Cl)N,0.29
C1CN(CCN1C2=NC=NC3=CC=CC=C32)C(=O)C(CC4=CC=C(C=C4)F)N,0.34
CC1=CNC2=C1C(=NC=N2)N3CCN(CC3)C(=O)C(CC4=CC=C(C=C4)Cl)N,0.44
CC1=CC2=C(C=C1)C(=NC=N2)N3CCN(CC3)C(=O)C(CC4=CC=C(C=C4)Cl)N,0.26
CN(C)CC(CC1=CC=C(C=C1)Cl)C(=O)N2CCN(CC2)C3=NC=NC4=C3C=CN4,0.32
CC1=CNC2=C1C(=NC=N2)N3CCN(CC3)C(=O)C(CC4=CC=C(C=C4)F)N,0.42
C1CN(CCN1C2=NC=NC3=C2C=C(C=C3)N)C(=O)C(CC4=CC=C(C=C4)Cl)N,0.35
CC1=CC=C(C=C1)CC(C(=O)N2CCN(CC2)C3=NC=NC4=CC=CC=C43)N,0.35
C1CC1C2=CNC3=C2C(=NC=N3)N4CCN(CC4)C(=O)C(CC5=CC=C(C=C5)Cl)N,0.4
