Agonist activity at human 5-HT2C receptor expressed in HEK293 cells assessed as calcium flux by FLIPR assay
C1=CC2=C(C=C1O)C(=CN2)CCN,1.02
CC1CNCCC2=C1C=C(C=C2)Cl,0.89
CCOC1=C(C=C(C=C1)Cl)C2CC2CN.Cl,0.56
CCOC1=C(C=C(C=C1)Cl)C2CC2CN.Cl,0.72
CCCOC1=C(C=C(C=C1)Cl)C2CC2CN.Cl,0.5
CCCOC1=C(C=C(C=C1)Cl)C2CC2CN.Cl,0.6
CCCCOC1=C(C=C(C=C1)Cl)C2CC2CN.C(=O)(C(F)(F)F)O,0.5
CCCCOC1=C(C=C(C=C1)Cl)C2CC2CN.C(=O)(C(F)(F)F)O,0.53
CC(C)OC1=C(C=C(C=C1)Cl)C2CC2CN.C(=O)(C(F)(F)F)O,0.48
CC(C)OC1=C(C=C(C=C1)Cl)C2CC2CN.C(=O)(C(F)(F)F)O,0.6
C1CC1COC2=C(C=C(C=C2)Cl)C3CC3CN.Cl,0.48
C1CC1COC2=C(C=C(C=C2)Cl)C3CC3CN.Cl,0.53
COCCOC1=C(C=C(C=C1)Cl)C2CC2CN.Cl,0.5
COCCOC1=C(C=C(C=C1)Cl)C2CC2CN.Cl,0.54
CSCCOC1=C(C=C(C=C1)Cl)C2CC2CN.Cl,0.46
CSCCOC1=C(C=C(C=C1)Cl)C2CC2CN.Cl,0.53
C=CCOC1=C(C=C(C=C1)Cl)C2CC2CN.C(=O)(C(F)(F)F)O,0.52
C=CCOC1=C(C=C(C=C1)Cl)C2CC2CN.C(=O)(C(F)(F)F)O,0.62
C#CCOC1=C(C=C(C=C1)Cl)C2CC2CN.Cl,0.55
C#CCOC1=C(C=C(C=C1)Cl)C2CC2CN.Cl,0.61
C=C(COC1=C(C=C(C=C1)Cl)C2CC2CN)F.Cl,0.55
CC(=C)COC1=C(C=C(C=C1)Cl)C2CC2CN.Cl,0.54
C1C(C1C2=C(C=CC(=C2)Cl)OCCF)CN.Cl,0.51
C1C(C1C2=C(C=CC(=C2)Cl)OCCF)CN.Cl,0.64
C1C(C1C2=C(C=CC(=C2)Cl)OCC(F)F)CN.Cl,0.49
C1C(C1C2=C(C=CC(=C2)Cl)OCC(F)F)CN.Cl,0.57
C1C(C1C2=C(C=CC(=C2)Cl)OCCCF)CN.Cl,0.47
C1C(C1C2=C(C=CC(=C2)Cl)OCCCF)CN.Cl,0.54
CCCOC1=C(C=C(C=C1)F)C2CC2CN.Cl,0.56
CCCOC1=C(C=C(C=C1)F)C2CC2CN.Cl,0.68
C=CCOC1=C(C=C(C=C1)F)C2CC2CN.Cl,0.58
C=CCOC1=C(C=C(C=C1)F)C2CC2CN.Cl,0.72
C=C(COC1=C(C=C(C=C1)F)C2CC2CN)F.Cl,0.48
C=C(COC1=C(C=C(C=C1)F)C2CC2CN)F.Cl,0.62
C1C(C1C2=C(C=CC(=C2)F)OCCF)CN.Cl,0.54
C1C(C1C2=C(C=CC(=C2)F)OCCF)CN.Cl,0.72
