Inhibition of p56 Lck tyrosine kinase
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C=CC(=O)OC,0.31
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C=C,0.37
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C(C=C)O,0.29
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)CNCC5=CC=CC=C5,0.23
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C=CCN5CCOCC5,0.34
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C=CO,0.39
CCC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)C,0.31
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)CCC(=O)OC,0.28
CC1=C(NC(=O)C2=C3C(=C(C=C12)CNCCO)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C,0.33
CC1=C(NC(=O)C2=C3C(=C(C=C12)C4=C(N=C(C=C4)F)F)N=C(N3C)NC5=C(C=CC=C5Cl)Cl)C,0.29
CC1=C(NC(=O)C2=C1C=CC3=C2N=C(N3)NC4=C(C=CC=C4Cl)Cl)C,0.38
CCOC(=O)CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C,0.27
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)CO,0.31
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C=O,0.34
CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)CC(=O)N5CCOCC5,0.28
CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)C(=O)OC,0.33
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C,0.4
CC1=C(NC(=O)C2=C3C(=C(C=C12)CNCC4=CC=C(C=C4)OC)N=C(N3C)NC5=C(C=CC=C5Cl)Cl)C,0.25
CCNC(=O)CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C,0.28
CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)CCC(=O)N5CCOCC5,0.27
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C=CCN(C)C,0.38
CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)CCO,0.37
CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)CCCN5CCOCC5,0.28
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C=CCN(C)CC5=CC=CC=C5,0.3
CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)CC(=O)N5CCN(CC5)C,0.25
CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)CC(=O)N5CCCC5,0.25
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C=CCN5CCCC5,0.36
CCN(CC)CC=CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)C,0.38
CCNCC=CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)C,0.38
CC1=C(NC(=O)C2=C1C=CC3=C2N(C(=N3)NC4=C(C=CC=C4Cl)Cl)C)C=CCN,0.41
CC1=C(C2=C(C3=C(C=C2)N=C(N3C)NC4=C(C=CC=C4Cl)Cl)C(=O)N1)CCN5CCOCC5,0.31
