Binding affinity to human FKBP12 expressed in Escherichia coli BL21(DE3) by isothermal titration calorimetry
C1=CC=C2C(=C1)NC(=N2)C3=CSC=N3,0.41
COC1=CC(=CC(=C1OC)OC)C(=O)C(=O)N2CCCCC2C(=O)OC,0.29
CC1=NN=C(N1C2=CC=CC=C2)SCC3=NOCC3,0.32
C1COCCN1C(=O)CSC2=CC=CC=C2,0.41
CC1=CC=C(C=C1)SCC(=O)N2CCOCC2,0.39
C1COCCN1C(=O)CSC2=CC=C(C=C2)Cl,0.39
C1COCCN1C(=O)CSC2=C(C=C(C=C2)C(F)(F)F)C(=O)O,0.2
CC1CN(CC(O1)C)C(=O)CSC2=CC=CC=C2,0.24
COC1=CC=C(C=C1)OCC(=O)N2CCOCC2,0.26
C1COCCN1C(=O)COC2=CC(=C(C=C2Cl)Cl)Cl,0.24
C1COCCN1C(=O)COC2=CC(=CC=C2)Cl,0.25
CC1=CC(=CC(=C1Cl)C)OCC(=O)N2CCOCC2,0.26
CC1=CC=C(C=C1)C2=CC=C(C=C2)OCC(=O)N3CCOCC3,0.19
CCC1=CC=C(C=C1)OCC(=O)N2CCOCC2,0.3
CC1=C(C=C(C=C1)OCC(=O)N2CCOCC2)C,0.28
CC(C)C1=CC=C(C=C1)OCC(=O)N2CCOCC2,0.29
C1COCCN1C(=O)COC2=CC=CC=C2F,0.28
C1COCCN1C(=O)COC2=CC=C(C=C2)F,0.26
CC1=CC(=CC(=C1Cl)C(C)C)OCC(=O)N2CCOCC2,0.21
CCOC1=CC=C(C=C1)OCC(=O)N2CCOCC2,0.23
CC1=C(C=CC(=C1)OCC(=O)N2CCOCC2)C(C)C,0.25
C1COCCN1C(=O)COC2=CC3=C(C=C2)OCO3,0.23
CC(C)C1=CC=C(C=C1)SCC(=O)N2CCOCC2C(=O)O,0.21
CC(C)C1=CC=C(C=C1)SCC(=O)N2CCOCC2C(=O)OCCCC3=CN=CC=C3,0.23
COC1=CC=C(C=C1)CCC(=O)N2CCOCC2,0.28
C1COCCN1C(=O)CCC2=CC=CC=C2,0.28
CC(C)C1=CC=C(C=C1)CCC(=O)N2CCOCC2,0.41
CC(C)C1=CC=C(C=C1)SC(C(=O)N2CCOCC2)(F)F,0.36
C1=CC=C2C(=C1)NC(=N2)C3=CSC(=N3)N,0.36
C1CCN(CC1)S(=O)(=O)NC2=CC=C(C=C2)[N+](=O)[O-],0.27
CC(=O)C1=CC(=CC=C1)NS(=O)(=O)N2CCCCC2,0.23
C1CCN(CC1)S(=O)(=O)NC2=CC=C(C=C2)Br,0.28
CC1=CC=C(C=C1)NS(=O)(=O)N2CCCCC2,0.28
C1CCN(CC1)S(=O)(=O)NC2=CC=C(C=C2)F,0.28
CC1=CC(=C(C=C1)NS(=O)(=O)N2CCCCC2)C,0.27
CC1=C(C=C(C=C1)NS(=O)(=O)N2CCCCC2)Cl,0.29
C1CCN(CC1)S(=O)(=O)NC2=CC(=CC(=C2)Cl)Cl,0.29
