Inhibition of HIV-1 integrase strand transfer activity
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3=CC=CO3,0.42
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3=CCOC3,0.42
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3CCOC3,0.46
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3COCC3O,0.43
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3COCC3SC,0.43
CC1(CCCO1)C2=NC(=C(C(=O)N2C)O)C(=O)NCC3=CC=C(C=C3)F,0.44
CC1(CCCS1)C2=NC(=C(C(=O)N2C)O)C(=O)NCC3=CC=C(C=C3)F,0.44
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3CCOCC3,0.44
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=CC=C(C=C2)F)C3CCCCO3,0.42
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)S(=O)(=O)C)C3CCOC3,0.38
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)S(=O)(=O)N(C)C)C3CCOC3,0.35
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)N3CCCCS3(=O)=O)C4CCOC4,0.33
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)N3C=NC=N3)C4CCOC4,0.38
CC1=NC=NN1C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOC4)C)O,0.35
CC1=CN=NN1C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOC4)C)O,0.35
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)C3=NC=NN3C)C4CCOC4,0.36
CN1C=NN=C1C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOC4)C)O,0.34
CC(C)(C)N1CCN(S1(=O)=O)C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOC4)C)O,0.3
CC1(CN(S(=O)(=O)N1C)C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOC4)C)O)C,0.31
CN1CCN(C1=O)C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOC4)C)O,0.35
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)N3CCN(C3=O)CCOC)C4CCOC4,0.33
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)S(=O)(=O)C)C3CCOCC3,0.37
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)S(=O)(=O)N(C)C)C3CCOCC3,0.34
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)N3CCCCS3(=O)=O)C4CCOCC4,0.32
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)N3C=NC=N3)C4CCOCC4,0.36
CC1=NC=NN1C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOCC4)C)O,0.35
CC1=CN=NN1C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOCC4)C)O,0.34
CN1C(=NC(=C(C1=O)O)C(=O)NCC2=C(C=C(C=C2)F)C3=NC=NN3C)C4CCOCC4,0.34
CC(C)(C)N1CCN(S1(=O)=O)C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOCC4)C)O,0.29
CC1(CN(S(=O)(=O)N1C)C2=C(C=CC(=C2)F)CNC(=O)C3=C(C(=O)N(C(=N3)C4CCOCC4)C)O)C,0.31
