Inhibition of Drosophila melanogaster recombinant carbonic anhydrase-1 expressed in Escherichia coli BL21 (DE3) preincubated for 15 mins by CO2 hydration stopped-flow assay
CC(=O)NC1=NN=C(S1)S(=O)(=O)N,0.73
CCN(CC)C(=S)[S-].[Na+],0.96
CN(C)C(=S)[S-].[Na+],1.24
C1COCCN1NC(=S)[S-].[K+],1.08
CCC(C)NC(=S)[S-].[K+],1.11
CCN(CC)CC.C1=CN=CC=C1CNC(=S)S,0.93
C(CO)N(CCO)C(=S)[S-].[Na+],1.16
CN(C1=CC=CC=C1)C(=S)[S-].[Na+],0.89
C1COCCN1CCNC(=S)[S-].[K+],0.9
CN1CCN(CC1)NC(=S)[S-].[K+],1.12
C(C(=O)[O-])NC(=S)[S-].[K+].[K+],1.18
CCCN(CCC)C(=S)[S-].[Na+],1.04
CCN(CC)CC.C1=CC=C(C=C1)NC(=S)S,1.05
C1CCN(CC1)CCNC(=S)[S-].[K+],0.82
CC(C)CN(CC(C)C)C(=S)[S-].[Na+],0.88
CN(CC1=CC=CC=C1)C(=S)[S-].[Na+],0.83
C1COCCN1C(=S)[S-].[Na+],1.19
C1CC(N(C1)C(=S)[S-])C(=O)[O-].[Na+].[Na+],1.1
CCCCN(CCCC)C(=S)[S-].[Na+],0.88
C1CN(CCN1C(=S)[S-])C(=S)[S-].[Na+].[Na+],1.03
C1=CC=C(C=C1)CNC(=S)[S-].[Na+],1.13
C1CCN(C1)C(=S)[S-].[Na+],1.17
CCCCCCN(CCCCCC)C(=S)[S-].[Na+],0.76
CCCCN(CC)C(=S)[S-].[Na+],1.09
C1CN(CCC1C2=CC=C(C=C2)C#N)C(=S)[S-].[Na+],0.63
CCN(CC)CC.C1=CSC(=C1)NC(=S)S,1.41
C(CN(CCNC(=S)[S-])CNC(=S)[S-])NC(=S)[S-].[K+].[K+].[K+],0.52
