Effective dose required for antiviral activity against ASFV virus
CN1C=C(C=C1C=CC(=O)NO)C(=O)C2=CC=CC=C2,30
CN1C=C(C=C1C=CC(=O)NO)C(=O)C2=CC=C(C=C2)Cl,20
CN1C=C(C=C1C=CC(=O)NO)C(=O)C2=CC=C(C=C2)F,12
CN1C=C(C=C1C=CC(=O)NO)C(=O)C2=CC=C(C=C2)[N+](=O)[O-],25
C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)CO)O)O,40
CN1C=C(C=C1C=CC(=O)O)C(=O)C2=CC=C(C=C2)F,30
CN1C=C(C=C1C=CC(=O)O)C(=O)C2=CC=C(C=C2)Cl,250
CCOC(=O)C=CC1=CC(=CN1C)C(=O)C2=CC=CC=C2,30
CCOC(=O)C=CC1=CC(=CN1C)C(=O)C2=CC=C(C=C2)[N+](=O)[O-],60
CCOC(=O)C=CC1=CC(=CN1C)C(=O)C2=CC=C(C=C2)Cl,500
CCOC(=O)C=CC1=CC(=CN1C)C(=O)C2=CC=C(C=C2)OC,8
CCOC(=O)C=CC1=CC(=CN1C)C(=O)C2=CC=C(C=C2)F,10
CN1C=C(C=C1C=CC(=O)O)C(=O)C2=CC=C(C=C2)[N+](=O)[O-],50
CN1C=C(C=C1C=CC(=O)O)C(=O)C2=CC=CC=C2,250
CCOC(=O)C=CC1=CC(=CN1C)C(=O)C2=CC=C(C=C2)N3C=CN=C3,30
CCOC(=O)C=CC1=CC(=CN1C)C(=O)C2=CC=C(C=C2)N(C)C,8
CN1C=C(C=C1C=CC(=O)O)C(=O)C2=CC=C(C=C2)N,250
CN1C=C(C=C1C=CC(=O)O)C(=O)C2=CC=C(C=C2)OC,350
CN1C=C(C=C1C=CC(=O)O)C(=O)C2=CC=C(C=C2)N3C=CN=C3,250
CN1C=C(C=C1C=CC(=O)O)C(=O)C2=CC=C(C=C2)N(C)C,250
C1=NC2=C(N1COCCO)NC(=NC2=O)N,40
