In vitro cytotoxicity (antitumor activity) against human epidermoid carcinoma of mouth cell line (KB)
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NCC(=O)O,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(CC6=CC=C(C=C6)O)C(=O)O,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(CC6=CC=CC=C6)C(=O)OC,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(CC6=CC=CC=C6)C(=O)O,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(CC6=CNC7=CC=CC=C76)C(=O)OC,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NCC(=O)OC,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(CC6=CC=C(C=C6)O)C(=O)OC,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(CCSC)C(=O)OC,20
CC(C)C(C(=O)O)NC(=O)C12CCC(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=C)C,9
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(C(=O)O)N6CCCC6C(=O)O,20
CC(C(=O)O)NC(=O)C12CCC(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=C)C,4.6
CC(C)C(C(=O)OC)NC(=O)C12CCC(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=C)C,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(C(=O)OC)N6CCCC6C(=O)OC,20
CC(C(=O)OC)NC(=O)C12CCC(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=C)C,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(CCC(=O)O)C(=O)O,20
CC(C)CC(C(=O)O)NC(=O)C12CCC(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=C)C,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(CC(=O)O)C(=O)O,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(CC6=CNC7=CC=CC=C76)C(=O)O,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(CCSC)C(=O)O,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(CCC(=O)OC)C(=O)OC,20
CC(C)CC(C(=O)OC)NC(=O)C12CCC(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=C)C,20
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)NC(CC(=O)OC)C(=O)OC,20
CCC(C)C(C(=O)OC)NC(=O)C12CCC(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=C)C,20
CCC(C)C(C(=O)O)NC(=O)C12CCC(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=C)C,20
