Cytotoxicity against human KB cells
CCN(CC)CCCC(C)NC1=C2C=CC(=CC2=NC=C1)Cl,17.4
C1CCNC(C1)C(C2=CC(=NC3=C2C=CC=C3C(F)(F)F)C(F)(F)F)O,3.5
COC1=CC2=C(C=CN=C2C=C1)C(C3CC4CCN3CC4C=C)O,20
CCCC(C1=C(C(OC1=O)(CI)OC)Br)OC(=O)C,2.4
CCCC(C1=C(C(OC1=O)(CI)OC)Br)O,20
CCCC(C1=C(C(OC1=O)(C)OC)Br)OC(=O)C,5.4
CCCC(C1=C(C(OC1=O)(C)OC)Br)OC(=O)C,3.9
CCCC(C1=C(C(OC1=O)(C(Br)Br)OC)Br)OC(=O)C,6.1
CCCCC1=C(C(OC1=O)(C(Br)Br)OC)Br,7.6
CCCC(C1=C(C(=CBr)OC1=O)Br)OC(=O)C,0.8
CCCC(C1=C(C(=CBr)OC1=O)Br)O,0.4
CCCC(C1=C(C(=CBr)OC1=O)Br)O,0.5
CCCC(C1=C(C(OC1=O)(C(Br)Br)OC)Br)OC(=O)C,4.1
CCCCC1=C(C(=CBr)OC1=O)Br,20
CCCC(C1=C(C(=CI)OC1=O)Br)O,0.4
CCCC(C1=C(C(=CI)OC1=O)Br)OC(=O)C,0.1
CCCC(C1=C(C(=CCl)OC1=O)Br)O,0.4
CCCC(C1=C(C(=C(Br)Br)OC1=O)Br)O,0.5
CCCC(C1=C(C(=C(Br)Br)OC1=O)Br)OC(=O)C,0.3
CCCCC1=C(C(=C(Br)Br)OC1=O)Br,20
CCCCCCC(=O)C(=C(Br)Br)Br,20
CC1CCC2C(C(=O)OC3C24C1CCC(O3)(OO4)C)C,20
