Antiviral activity against Vaccinia virus IHD infected in African green monkey BGM cells assessed as plaque reduction measured on day 5 by disk diffusion assay
C1=CN(C(=O)N=C1N)C2C(C(C(O2)CO)O)O,0.07
CC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.58
CCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,1.2
CCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.48
CCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.11
CCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.1
CCCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.1
CCCCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.1
CCCCCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.05
CCCCCCCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.18
CCCCCCCCCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.14
CCCCCCCCCCCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.38
CCCCCCCCCCCCCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,30
CCCCCCCCCCCCCCCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,30
C1=CC=C(C=C1)CC(=O)OC2C(OC(C2O)N3C=CC(=NC3=O)N)CO.Cl,0.46
CCCCCCCC=CC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO.Cl,0.11
C=CCCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.11
CCCCCCCCC=CCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.73
CCCCCCCCC=CCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,0.94
CCCCCCCCC=CCCCCCCCCCCCC(=O)OC1C(OC(C1O)N2C=CC(=NC2=O)N)CO,17.5
CCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)O,0.18
CCCCCCCCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)O,0.3
CCCCCCCCCCCCCCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)O,0.45
CC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)C.Cl,3.2
CCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCC,1.15
CCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCC,0.22
CCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCC.Cl,0.22
CCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCC.Cl,0.19
CCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCCC,0.35
CCCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCCCC,0.3
CCCCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCCCCC,2.05
CCCCCCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCCCCCCC,5.7
CCCCCCCCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCCCCCCCCC,30
CCCCCCCCCCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCCCCCCCCCCC,30
CCCCCCCCCCCCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCCCCCCCCCCCCC,30
CCCCCCCCCCCCCCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCCCCCCCCCCCCCCC,30
C1=CC=C(C=C1)CC(=O)OCC2C(C(C(O2)N3C=CC(=NC3=O)N)O)OC(=O)CC4=CC=CC=C4.Cl,2.3
C=CCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCC=C.Cl,0.33
CCCCCCCCC=CCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCC=CCCCCCCCC.Cl,17.5
CCCCCCCCC=CCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCC=CCCCCCCCC,30
CCCCCCCCC=CCCCCCCCCCCCC(=O)OCC1C(C(C(O1)N2C=CC(=NC2=O)N)O)OC(=O)CCCCCCCCCCCC=CCCCCCCCC,30
