Cytotoxicity against human MLM melanoma cell line.
COC1=C(C=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC)O,4.3
COC1=CC=C(C=C1)C=CC2=CC(=CC(=C2)OC)OC,25
COC1=CC=C(C=C1)CCC2=CC(=C(C(=C2)OC)OC)OC,1.8
COC1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,1.6
COC1=CC=C(C=C1)CC2=CC(=C(C(=C2)OC)OC)OC,1.3
COC1=CC=C(C=C1)C2CC3=CC(=C(C(=C3C2)OC)OC)OC,25
CC(=O)OC1=C(C=C(C=C1OC)C=CC2=CC=C(C=C2)OC)OC,21
CCCOC1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,6.5
CC1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,6.6
C[N+]1=C(C2=CC(=C(C(=C2C=C1)OC)OC)OC)C(=O)C3=CC=C(C=C3)OC.[I-],25
CC(C)C1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,7
COC1=CC=C(C=C1)C=CC2=CC(=C(C=C2)OC)OC,25
CC(C)(C)[Si](C)(C)OC1=C(C=C(C=C1OC)C=CC2=CC=C(C=C2)OC)OC,25
COC1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OCC3=CC=CC=C3)OC,25
COC1=CC(=CC(=C1OC)OC)C=CC2=CC=C(C=C2)SC,7.3
CCCOC1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,25
CC(C)(C)C1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,4.32
COC1=CC=CC2=C1C=CC3=CC(=C(C(=C32)OC)OC)OC,25
COC1=CC2=C(C=C1)C3=C(C(=C(C=C3C=C2)OC)OC)OC,25
COC1=CC2=C(C=CC3=CC(=C(C(=C32)OC)OC)OC)C=C1,25
COC1=CC=CC2=C1C3=C(C(=C(C=C3C=C2)OC)OC)OC,21.4
CCOC1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,2.9
CCC1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,7.5
COC1=CC(=CC(=C1OC)OC)C=CC2=CC=C(C=C2)SC,3.3
CCN(CC)CCOC1=CC=C(C=C1)CCC2=CC(=C(C(=C2)OC)OC)OC,25
COC1=CC2=C(CC3C4=CC(=C(C(=C4CCN3C2)OC)OC)OC)C=C1,25
CN1CCC2=C(C(=C(C=C2C1CC3=CC=C(C=C3)OC)OC)OC)OC,25
COC1=CC2=C(C=C1)C=C3C4=CC(=C(C(=C4CCN3C2=O)OC)OC)OC,25
C[N+]1=C(C2=CC(=C(C(=C2C=C1)OC)OC)OC)CC3=CC=C(C=C3)OC.[I-],25
COC1=CC=C(C=C1)C=CC2=CC(=C(C=C2)OC)OC,25
CCN(CC)CCOC(=O)C(=CC1=CC(=CC=C1)OC)C2=CC(=C(C(=C2)OC)OC)OC,25
CCNC(=O)C(=CC1=CC=C(C=C1)OC)C2=CC(=C(C(=C2)OC)OC)OC,25
COC1=CC=C(C=C1)C(=O)C2=NC=CC3=C(C(=C(C=C32)OC)OC)OC,25
COC1=CC=C(C=C1)CC2C3=CC(=C(C(=C3CCN2)OC)OC)OC,25
CC(C)(C)C1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,25
COC1=CC=CC(=C1)C=C(C2=CC(=C(C(=C2)OC)OC)OC)C(=O)OC,15.5
COC1=CC=C(C=C1)C(=CC2=CC(=C(C(=C2)OC)OC)OC)C(=O)O,25
CCN(CC)CCOC(=O)C(=CC1=CC=C(C=C1)OC)C2=CC(=C(C(=C2)OC)OC)OC,25
CNC(=O)C(=CC1=CC=C(C=C1)OC)C2=CC(=C(C(=C2)OC)OC)OC,93
CC(C)C1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,25
COC1=CC=C(C=C1)C=C(C2=CC(=C(C(=C2)OC)OC)OC)C(=O)OC,9.6
COC1=CC=CC(=C1)C=C(C2=CC(=C(C(=C2)OC)OC)OC)C(=O)O,25
COC1=CC=C(C=C1)CC(C#N)C2=CC(=C(C(=C2)OC)OC)OC,1.6
CCC1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,2.2
CC1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,6.3
CN(C)CCOC1=CC=C(C=C1)CCC2=CC(=C(C(=C2)OC)OC)OC,25
CCC1=CC=C(C=C1)CCC2=CC(=C(C(=C2)OC)OC)OC,2.7
CCCOC1=CC=C(C=C1)CCC2=CC(=C(C(=C2)OC)OC)OC,15
CC1=CC=C(C=C1)CCC2=CC(=C(C(=C2)OC)OC)OC,1.4
COC1=CC(=CC(=C1OC)OC)CCC2=CC=C(C=C2)SC,1.3
COC1=CC=C(C=C1)C2CC3=CC(=C(C(=C3C2=O)OC)OC)OC,25
COC1=CC=C(C=C1)C(CC2=CC(=C(C(=C2)OC)OC)OC)C(=O)O,25
CCOC1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC,2.2
COC1=CC=C(C=C1)C(CC2=CC(=C(C(=C2)OC)OC)OC)C(=O)OC,25
CC(=O)OC1=C(C=C(C=C1OC)C=CC2=CC=C(C=C2)OC)OC,25
CCOC1=CC=C(C=C1)CCC2=CC(=C(C(=C2)OC)OC)OC,2.7
CC(C)(C)[Si](C)(C)OC1=C(C=C(C=C1OC)C=CC2=CC=C(C=C2)OC)OC,25
COC1=CC=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OCC3=CC=CC=C3)OC,25
COC1=CC=C(C=C1)C(=O)C2=CC(=C(C(=C2)OC)OC)OC,1.3
COC1=CC=C(C=C1)C=CC2=CC(=CC(=C2)OC)OC,9.8
COC1=CC=C(C=C1)C(C2=CC(=C(C(=C2)OC)OC)OC)O,16.8
COC1=CC=C(C=C1)C(CC2=CC(=C(C(=C2)OC)OC)OC)C#N,21.1
COC1=CC=C(C=C1)C=C(C2=CC(=C(C(=C2)OC)OC)OC)C(=O)O,25
