Tested for potentiation of yohimbine toxicity in aggregated mice(Y)
CN(C)CCCN1C2=CC=CC=C2CCC3=CC=CC=C31,4.4
CN1C(=O)CN=C(C2=C1C=CC(=C2)Cl)C3=CC=CC=C3,50
CN(C)CCC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,30
CN(C)CCC1=NN=C2N1C3=C(C=C(C=C3)Br)C(=NC2)C4=CC=CC=N4,4
CN(C)CCC1=NN=C2N1C3=C(C=C(C=C3)Br)C(=NC2)C4=CC=CC=C4,3
CN(C)CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,12.5
CN(CC#C)CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,18
C1C2=NN=C(N2C3=CC=CC=C3C(=N1)C4=CC=CC=C4)CCN,30
CN(CC#C)CC1=NN=C2N1C3=CC=CC=C3C(=NC2)C4=CC=CC=C4Cl,50
CN(C)CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,30
CN(C)CC1=NN=C2N1C3=CC=CC=C3C(=NC2)C4=CC=CC=C4Cl,30
CC(C1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4)N(C)C,17.7
C1C2=NN=C(N2C3=C(C=C(C=C3)Br)C(=N1)C4=CC=CC=N4)CCN,30
CNCC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,50
CC(C1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4)N,50
CC(CC1=NN=C2N1C3=C(C=C(C=C3)Br)C(=NC2)C4=CC=CC=N4)N,7
C1C2=NN=C(N2C3=C(C=C(C=C3)Cl)C(=N1)C4=CC=CC=C4)CN,35.4
C1C2=NN=C(N2C3=C(C=C(C=C3)Br)C(=N1)C4=CC=CC=C4)CCN,20
C1CN(CCN1CC2=NN=C3N2C4=C(C=C(C=C4)Cl)C(=NC3)C5=CC=CC=C5)C6=CC=CC=C6,30
CN(C)CCCC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,25
C1CCN(C1)CC2=NN=C3N2C4=C(C=C(C=C4)Cl)C(=NC3)C5=CC=CC=C5,100
CCN(CC)CC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,42
CN1CCN(CC1)CC2=NN=C3N2C4=C(C=C(C=C4)Cl)C(=NC3)C5=CC=CC=C5,100
CN(C)CC1=NN=C2N1C3=C(C=C(C=C3)Br)C(=NC2)C4=CC=CC=N4,29.7
CN(C)CCC1=NN=C2N1C3=CC=CC=C3C(=NC2)C4=CC=CC=C4,40
CN(C)CCC1=NN=C2N1C3=CC=CC=C3C(=NC2)C4=CC=CC=C4Cl,30
CCN(CC)CCC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4,50
CN(C)CCC1=NN=C2N1C3=C(C=C(C=C3)Cl)C(=NC2)C4=CC=CC=C4Cl,29.7
