Cytotoxic activity against human L132 cell line was measured after 72 hr using MTT assay
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,1.3
CC(=C)C1CCC2(C1C3CCC4C5(CCC(=O)C(C5CCC4(C3(CC2)C)C)(C)C)C)C(=O)O,10
CC(C)C1CCC2(C1C3CCC4C5(CCC(=NO)C(C5CCC4(C3(CC2)C)C)(C)C)C)C(=O)O,1.5
CC(C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,2.4
CC(C)C1CCC2(C1C3CCC4C5(CCC(=NNC6=CC=CC=C6)C(C5CCC4(C3(CC2)C)C)(C)C)C)C(=O)O,7.4
CC(=C)C1CCC2(C1C3CCC4C5(CCC(=NNC6=CC=CC=C6)C(C5CCC4(C3(CC2)C)C)(C)C)C)C(=O)O,4.3
CC(=C)C1CCC2(C1C3CCC4C5(CCC(=NO)C(C5CCC4(C3(CC2)C)C)(C)C)C)C(=O)O,7.3
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)OCC(=O)OC,10
CC1(C2CCC3(C(C2(CC(C1=O)Br)C)CCC4C3(CCC5(C4C(CC5)C(C)(CBr)Br)C(=O)O)C)C)C,10
CC(=C)C1CCC2(C1C3CCC4C5(CCC(=NOC(=O)C)C(C5CCC4(C3(CC2)C)C)(C)C)C)C(=O)O,5.3
CC1=CC=C(C=C1)S(=O)(=O)ON=C2CCC3(C4CCC5C6C(CCC6(CCC5(C4(CCC3C2(C)C)C)C)C(=O)O)C(=C)C)C,10
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)OC(=O)C)C)C(=O)O,10
CC(=C)C1CCC2(C1C3CCC4C5(CCC(=N)C(C5CCC4(C3(CC2)C)C)(C)C)C)C(=O)OCC(=O)OC,10
CC(C(=O)OC)C(=O)OC1CCC2(C3CCC4C5C(CCC5(CCC4(C3(CCC2C1(C)C)C)C)C(=O)O)C(=C)C)C,10
CC(C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)OC(=O)C)C)C(=O)O,2.9
CC(=O)OC1C(CC2(C3CCC4C5C(CCC5(CCC4(C3(CCC2C1(C)C)C)C)C(=O)O)C(C)(CBr)Br)C)Br,10
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)OCC(=O)O,10
CC(C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(CC(C(=O)C5(C)C)Br)C)C)C(=O)O,10
CC1(C2CCC3(C(C2(CC(C1O)Br)C)CCC4C3(CCC5(C4C(CC5)C(C)(CBr)Br)C(=O)O)C)C)C,10
CCC(=O)OC1CCC2(C3CCC4C5C(CCC5(CCC4(C3(CCC2C1(C)C)C)C)C(=O)O)C(=C)C)C,10
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)OC(=O)C(C)(C)C)C)C(=O)O,10
CC(C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(CC(C(=O)C5(C)C)Br)C)C)C(=O)OCCC(=O)OC,10
CC1(C2CCC3(C(C2(CC(C1=O)Br)C)CCC4C3(CCC5(C4C(CC5)C(C)(CBr)Br)C(=O)OCC(=O)OC)C)C)C,10
CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)CC(=O)OC,10
CC(C)C1CCC2(C1C3CCC4C(C3(CC2)C)(CCC5C4(CC(C(=O)C5(C)C)Br)C)C)C(=O)OCC(=O)OC,10
CC(C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)OCC(=O)OC,10
CC(C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)OC(=O)C(C)C(=O)OC)C)C(=O)O,7.7
