Cytotoxicity against human A549 cells after 72 hrs by SRB assay
C1COCCN1C2=CC(=O)OC3=C2C=CC4=CC=CC=C43,30
CC1=CC=CC2=C1C=CC3=C2OC(=O)C4=C3OC=C4C,30
C1CC1NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,29.8
C1CCC(CC1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.72
COC(=O)CNC1=CC(=O)OC2=C1C=CC3=CC=CC=C32,4.7
CN(C(=O)CNC1=CC(=O)OC2=C1C=CC3=CC=CC=C32)OC,3.1
C1=CC=C(C=C1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.98
CC1=CC=C(C=C1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.25
CCC1=CC=C(C=C1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.2
COC1=CC=C(C=C1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.17
C1=CC=C2C(=C1)C=CC3=C2OC(=O)C=C3NC4=CC=C(C=C4)F,0.81
C1=CC=C2C(=C1)C=CC3=C2OC(=O)C=C3NC4=CC=C(C=C4)Br,0.72
CC1=CC=CC=C1NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,1.3
COC1=CC=CC=C1NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.6
C1=CC=C2C(=C1)C=CC3=C2OC(=O)C=C3NC4=CC=CC=C4Br,0.19
CC1=CC(=CC=C1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.15
COC1=CC=CC(=C1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.29
C1=CC=C2C(=C1)C=CC3=C2OC(=O)C=C3NC4=CC(=CC=C4)Br,30
C1=CC=C2C(=C1)C=CC=C2NC3=CC(=O)OC4=C3C=CC5=CC=CC=C54,0.25
CCCN(CCC)C1=CC(=O)OC2=C1C=CC3=CC=CC=C32,30
C1CCN(CC1)C2=CC(=O)OC3=C2C=CC4=CC=CC=C43,30
CCC1=CC=CC2=C1C=CC3=C2OC(=O)C=C3NCC(=O)N(C)OC,17.6
CNC1=CC(=O)OC2=C1C=CC3=CC=CC=C32,30
CCCNC1=CC(=O)OC2=C1C=CC3=CC=CC=C32,30
