Dose that protected 50% of the mice against seizures induced by intraperitoneally administered DMCM (15 mg/Kg) 30 min after intraperitoneal administration
CC1=C(SC=C1)C(=CCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)C.Cl,1.2
C1CC(CN(C1)CCC=C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)O.Cl,3.1
C1CC(CN(C1)CCON=C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)O.Cl,3.2
CC1=CC=CC=C1C(=COCCN2CCC=C(C2)C(=O)O)C3=CC(=CC=C3)Cl.Cl,1.6
CC1=CC=CC=C1C(=COCCN2CCCC(C2)C(=O)O)C3=CC=CC=C3Cl.Cl,1.7
CC1=CC=CC=C1C(=NOCCN2CCC=C(C2)C(=O)O)C3=CC(=CC=C3)Cl.Cl,1.8
CC1=CC=CC=C1C(=COCCN2CCCC(C2)C(=O)O)C3=CC=CC=C3C.Cl,0.8
C1CC(CN(C1)CCON=C(C2=C(C=C(C=C2)F)Cl)C3=C(C=C(C=C3)F)Cl)C(=O)O.Cl,1.3
C1CC(CN(C1)CCON=C(C2=C(C=C(C=C2)F)F)C3=C(C=CC(=C3)F)F)C(=O)O.Cl,0.6
CC1=CC=CC=C1C(=COCCN2CCCC(C2)C(=O)O)C3=CC(=CC=C3)OC.Cl,1.6
CC1=C(SC=C1)C(=COCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)C.Cl,0.6
CC1=C(SC=C1)C(=NOCCN2CCCC(C2)C(=O)O)C3=CC=CS3.Cl,6.1
CCC1=C(SC=C1)C(=NOCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)CC.Cl,4.5
CC1=C(SC=C1)C(=COCCN2CCCC(C2)C(=O)O)C3=CC=CC=C3C.Cl,0.6
C1CC(CN(C1)CCON=C(C2=CC(=CC=C2)Cl)C3=CC(=CC=C3)Cl)C(=O)O.Cl,6.7
CN1C=CC=C1C(=NOCCN2CCCC(C2)C(=O)O)C3=CC=CC=C3.Cl,5.3
CC1=C(SC=C1)C(=NOCCN2CCCC(C2)C(=O)O)C3=C(C=C(C=C3)Cl)C.Cl,1.7
C1CN(CC(=C1)C(=O)O)CCON=C(C2=CC=CC=C2)C3=CC=CC=C3.Cl,1.6
CC1=CC=CC=C1C(=COCCN2CCCC(C2)C(=O)O)C3=CC=CC=C3.Cl,1.5
CCC1=CC=CC=C1C(=COCCN2CCCC(C2)C(=O)O)C3=CC=CC=C3CC.Cl,1.9
C1CC(CN(C1)CCOC=C(C2=C(C=C(C=C2)F)F)C3=C(C=C(C=C3)F)F)C(=O)O.Cl,1.3
C1CN(CC(=C1)C(=O)O)CCOC=C(C2=CC=CC=C2Cl)C3=CC=CC=C3Cl.Cl,1.7
C1CC(CN(C1)CCON=C(C2=CC=CC=C2Cl)C3=CC=CC=C3Cl)C(=O)O.Cl,3.9
CC1=CC=CC=C1C(=COCCN2CCCC(C2)C(=O)O)C3=CC(=CC=C3)F.Cl,1.6
C1CN(CC(=C1)C(=O)O)CCOC(C2=CC=C(C=C2)C(F)(F)F)C3=CC=C(C=C3)C(F)(F)F.Cl,2.1
CC1=CC=CC=C1C(=NOCCN2CCCC(C2)C(=O)O)C3=CC=CC=C3Cl.Cl,2.5
CC1=C(SC=C1)C(=NOCCN2CCCC(C2)C(=O)O)C3=CC=CC=C3C.Cl,5.5
CC1=C(C=CC(=C1)F)C(=NOCCN2CCCCC2C(=O)O)C3=C(C=C(C=C3)F)C.Cl,5.1
CC1=CC=CC=C1C(=NOCCN2CCCC(C2)C(=O)O)C3=CC(=CC=C3)Cl.Cl,4.8
CC1=C(SC=C1)C(=NOCCN2CCCC(C2)C(=O)O)C3=C(C=C(C=C3)Cl)Cl.Cl,1.7
CC1=CC=CC=C1C(=NOCCN2CCCC(C2)C(=O)O)C3=CC=CC=C3F.Cl,2.1
CC1=CC=CC=C1C(=COCCN2CCC=C(C2)C(=O)O)C3=CC=CC=C3F.Cl,0.6
CC1=CC=CC=C1C(=NOCCN2CCCC(C2)C(=O)O)C3=CC=CC=C3C.Cl,3.6
C1CC(CN(C1)CCON=C(C2=CC=CC=C2)C3=CC=CC=N3)C(=O)O.Cl,100
CC1=C(SC=C1)C(=NOCCN2CCCC(C2)C(=O)O)C3=CC(=CC=C3)OC.Cl,4
C1CC(CN(C1)CCOC=C(C2=C(C=C(C=C2)F)Cl)C3=C(C=C(C=C3)F)Cl)C(=O)O.Cl,2.4
C1CC(CN(C1)CCON=C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)O.Cl,4.8
C1CC(CN(C1)CCOC=C(C2=CC=CC=C2)C3=CC=CC=C3Cl)C(=O)O.Cl,2.3
CC1=CC=CC=C1C(=COCCN2CCCC(C2)C(=O)O)C3=CC(=CC=C3)F.Cl,0.5
CC1=CC=CC=C1C(=NOCCN2CCCC(C2)C(=O)O)C3=CC(=CS3)C.Cl,18
CC1=CC=CC=C1C(=COCCN2CCCC(C2)C(=O)O)C3=CC=CC=C3.Cl,0.5
CC1=CC=CC=C1C(=COCCN2CCCC(C2)C(=O)O)C3=C(C=C(C=C3)F)C.Cl,1.8
CC1=C(SC=C1)C(=NOCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)C.Cl,1.7
C1CC(CN(C1)CCOC=C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)O.Cl,1.5
C1CC(CN(C1)CCOC=C(C2=C(C=C(C=C2)F)F)C3=C(C=CC(=C3)F)F)C(=O)O.Cl,1.9
CC1=C(C=CC(=C1)F)C(=COCCN2CCC=C(C2)C(=O)O)C3=C(C=C(C=C3)F)C.Cl,2.5
CC1=C(SC=C1)C(=NOCCN2CCCC(C2)C(=O)O)C3=C(C=CS3)C.Cl,3.6
CCC1=CC=CC=C1C(=COCCN2CCC=C(C2)C(=O)O)C3=CC=CC=C3CC.Cl,1.7
CC1=CC=CC=C1C(=NOCCN2CCCC(C2)C(=O)O)C3=CC(=CS3)C.Cl,38
C1CC(CN(C1)CCOC=C(C2=C(C=CC(=C2)F)F)C3=C(C=CC(=C3)F)F)C(=O)O.Cl,2.3
C1CC(CN(C1)CCON=C(C2=C(C=C(C=C2)F)F)C3=C(C=C(C=C3)F)F)C(=O)O.Cl,0.7
CC1=C(SC=C1)C(=NOCCN2CCCC(C2)C(=O)O)C3=CC=CC=C3C.Cl,1.5
CC1=CC=CC=C1C(=NOCCN2CCCC(C2)C(=O)O)C3=CC(=CS3)C.Cl,4.5
