Cytotoxicity against human DU145 cells after 72 hrs by SRB assay
C1COCCN1C2=CC(=O)OC3=C2C=CC4=CC=CC=C43,30
CC1=CC=CC2=C1C=CC3=C2OC(=O)C4=C3OC=C4C,30
C1CC1NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,9.6
C1CCC(CC1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.97
COC(=O)CNC1=CC(=O)OC2=C1C=CC3=CC=CC=C32,4.1
CN(C(=O)CNC1=CC(=O)OC2=C1C=CC3=CC=CC=C32)OC,3.2
C1=CC=C(C=C1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.82
CC1=CC=C(C=C1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.37
CCC1=CC=C(C=C1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.3
COC1=CC=C(C=C1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.11
C1=CC=C2C(=C1)C=CC3=C2OC(=O)C=C3NC4=CC=C(C=C4)F,0.78
C1=CC=C2C(=C1)C=CC3=C2OC(=O)C=C3NC4=CC=C(C=C4)Br,0.52
CC1=CC=CC=C1NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,1.3
COC1=CC=CC=C1NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.76
C1=CC=C2C(=C1)C=CC3=C2OC(=O)C=C3NC4=CC=CC=C4Br,0.23
CC1=CC(=CC=C1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.14
COC1=CC=CC(=C1)NC2=CC(=O)OC3=C2C=CC4=CC=CC=C43,0.27
C1=CC=C2C(=C1)C=CC3=C2OC(=O)C=C3NC4=CC(=CC=C4)Br,30
C1=CC=C2C(=C1)C=CC=C2NC3=CC(=O)OC4=C3C=CC5=CC=CC=C54,0.3
CCCN(CCC)C1=CC(=O)OC2=C1C=CC3=CC=CC=C32,30
C1CCN(CC1)C2=CC(=O)OC3=C2C=CC4=CC=CC=C43,30
CCC1=CC=CC2=C1C=CC3=C2OC(=O)C=C3NCC(=O)N(C)OC,16.2
CNC1=CC(=O)OC2=C1C=CC3=CC=CC=C32,30
CCCNC1=CC(=O)OC2=C1C=CC3=CC=CC=C32,30
