In vitro cytotoxic activity was determined against renal cancer (CAKI-1) cell line
CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC,1.9
CC1=NC=CC2=C1NC3=CC=CC=C23,8
CCOC1=CC2=C(C=C1)C3=C(N2)C(=NC=C3)C,9
CC1=NC=CC2=C1N(C3=C2C=CC(=C3)OC)C,5
CCCCN1C2=C(C=CC(=C2)OC)C3=C1C(=NC=C3)C,11
CCN1C2=C(C=CC(=C2)OC)C3=C1C(=NC=C3)C,7.4
CC1=NC=CC2=C1NC3=CC(=C(C=C23)Br)OC,6.7
CC1C2=C(CCN1N=O)C3=C(N2)C=C(C=C3)OC,10
CC1=NC=CC2=C1NC3=CC(=C(C=C23)Br)OC.Br,7.3
CCCCCCCCCCOC1=CC2=C(C=C1)C3=C(N2)C(=NC=C3)C,5
CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC(C)C,12.3
CC1=[N+](C=CC2=C1NC3=C2C=CC(=C3)OC)C.[I-],8.9
CC1=NC=CC2=C1NC3=CC=CC=C23.COS(=O)(=O)O,20
COC1=CC2=C(C=C1)C3=C(N2)C(=NC=C3)C=CC4=CC=C(C=C4)[N+](=O)[O-],7
CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC(=O)C45CCC(C4(C)C)(C(=O)O5)C,20
CCCN1C2=C(C=CC(=C2)OC)C3=C1C(=[N+](C=C3)C)C.[I-],9.2
CC1=NC=CC2=C1NC3=C2C=CC(=C3)OC(=O)C,10.2
CCC[N+]1=C(C2=C(C=C1)C3=C(N2)C=C(C=C3)OC)C.[I-],15
CCCCCCOC1=CC2=C(C=C1)C3=C(N2)C(=NC=C3)C,2.2
CC1=C2C(=C3C=CC(=CC3=N2)OC)C=CN1C,7.8
CCC(CC)C1C2=C(CC(N1)C(=O)O)C3=C(N2)C=C(C=C3)OC,20
CCCCCCCCC1C2=C(CC(N1)C(=O)O)C3=C(N2)C=C(C=C3)OC,20
CC1=C2C(=C3C=CC(=CC3=N2)OC)CCN1.Br,10
CC1=C2C(=C3C=CC(=O)C=C3N2)C=CN1,9.2
CC1=CC(=O)N2C3=CC=CC=C3N=C2N1,10
