Antimalarial activity against Plasmodium vinckei infected in intraperitoneally dosed mice (Mus musculus)
CC1=C(SC=[N+]1CCCCCCCCCCCC[N+]2=CSC(=C2C)CCO)CCO.[Br-].[Br-],0.2
CC1=C(SC=[N+]1CCCCCCCCCCCC[N+]2=CSC(=C2C)CCOC)CCOC.[Br-].[Br-],0.14
CCC(=O)SC(=C(C)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)CC)C)C=O)CCOC,0.1
CC(C)C(=O)SC(=C(C)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)C(C)C)C)C=O)CCOC,0.12
CC(=C(CCOC)SC(=O)C1CCCC1)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)C2CCCC2)C)C=O,0.65
CC(=C(CCOC)SC(=O)C1=CC=CC=C1)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)C2=CC=CC=C2)C)C=O,0.5
CC1=CC=CC=C1C(=O)SC(=C(C)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)C2=CC=CC=C2C)C)C=O)CCOC,0.25
CC(=C(CCOC)SC(=O)C1=CC=CC=C1C(F)(F)F)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)C2=CC=CC=C2C(F)(F)F)C)C=O,2.5
CC(=C(CCOC)SC(=O)COC)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)COC)C)C=O,1.9
CC(=C(CCOC)SC(=O)CCC(=O)OC)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)CCC(=O)OC)C)C=O,0.4
CC(=O)CCC(=O)SC(=C(C)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)CCC(=O)C)C)C=O)CCOC,0.15
CC(=C(CCOC)SC(=O)C(C)(C)OC(=O)C)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)C(C)(C)OC(=O)C)C)C=O,60.3
CC(=C(CCOC)SC(=O)C1=CC=C(C=C1)CN2CCOCC2)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)C3=CC=C(C=C3)CN4CCOCC4)C)C=O,3.4
CC(=C(CCOC)SC(=O)OC)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)OC)C)C=O,0.072
CCOC(=O)SC(=C(C)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)OCC)C)C=O)CCOC,0.21
CC(C)OC(=O)SC(=C(C)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)OC(C)C)C)C=O)CCOC,0.1
CC(=C(CCOC)SC(=O)OC1=CC=CC=C1)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)OC2=CC=CC=C2)C)C=O,0.3
CC(OC(=O)SC(=C(C)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)OC(C)Cl)C)C=O)CCOC)Cl,0.11
CC(=C(CCOC)SC(=O)OCCF)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)OCCBr)C)C=O,0.1
CC(=C(CCOC)SC(=O)N1CCCC1)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)N2CCCC2)C)C=O,5
CC(=C(CCOC)SC(=O)N1CCCC1=O)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC)SC(=O)N2CCCC2=O)C)C=O,0.9
CC(C)C(=O)OCCC(=C(C)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC(=O)C(C)C)SC(=O)C(C)C)C)C=O)SC(=O)C(C)C,1.2
CC(=C(CCOC(=O)CCC(=O)OC)SC(=O)CCC(=O)OC)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC(=O)CCC(=O)OC)SC(=O)CCC(=O)OC)C)C=O,0.5
CC(=C(CCOC(=O)C1=C(C(=C(C=C1)OC)OC)OC)SC(=O)C2=C(C(=C(C=C2)OC)OC)OC)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC(=O)C3=C(C(=C(C=C3)OC)OC)OC)SC(=O)C4=C(C(=C(C=C4)OC)OC)OC)C)C=O,1.8
CC1=CC=CC=C1C(=O)OCCC(=C(C)N(CCCCCCCCCCCCN(C=O)C(=C(CCOC(=O)C2=CC=CC=C2C)SC(=O)C3=CC=CC=C3C)C)C=O)SC(=O)C4=CC=CC=C4C,20
CC(=C1CCOC(=O)S1)N(CCCCCCCCCCCCN(C=O)C(=C2CCOC(=O)S2)C)C=O,0.25
