Inhibition of NF-kappaB p65 (unknown origin) by ELISA
COC1=C(C=C2C(=C1)C=CC(=O)O2)O,20
CC1(C2CCC3(C(C2(CCC1O)C)CCC4C3(CCC4C5(CCC(=O)O5)C)C)C)C,20
CN(C)C(=O)C1C(C2(C(C1O)(C3=C(C=C(C=C3O2)OC)OC)O)C4=CC=C(C=C4)OC)C5=CC=CC=C5,0.08
COC1=CC=C(C=C1)C23C(C(C(C2(C4=C(C=C(C=C4O3)OC)OC)O)O)C(=O)OC)C5=CC=CC=C5,20
CC1=CC(N(C1=O)CCCCNC(=O)C=CC2=CC=CC=C2)O,20
COC1=CC=C(C=C1)C23C(CC(C2(C4=C(C=C(C=C4O3)OC)OC)O)O)C5=CC=CC=C5,0.005
COC1=CC=C(C=C1)C23C(C(C(C2(C4=C(C=C(C=C4O3)OC)OC)O)OC=O)C(=O)OC)C5=CC=CC=C5,20
COC1=CC=C(C=C1)C23C(C(C(C2(C4=C(C=C(C=C4O3)OC)OC)O)O)C(=O)N)C5=CC=CC=C5,20
CC(C)C(=C)CCC(CO)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,20
CC1C2CCC3C4(CCC(C4(CCC35C2(C5)CCC1O)C)C(CCC(=C)C(C)C)CO)C,20
CC(=CC(C(C(CO)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C)O)O)C,20
COC1=CC(=C2C(=C1)OC3(C2(C(CC3C4=CC=CC=C4)O)OC)C5=CC6=C(C=C5)OCO6)OC,20
COC1=CC=C(C=C1)C23C(C(C(C2(C4=C(C=C(C=C4O3)OC)OC)OC)O)C(=O)OC)C5=CC=CC=C5,20
CC(=CC1C(C(CO1)C2CCC3(C2(CCC45C3CCC6C4(C5)CCC(C6(C)C)O)C)C)O)C,20
COC1=CC(=C2C(=C1)OC3(C2(C(C(C3C4=CC=CC=C4)C(=O)OC)O)OC)C5=CC6=C(C=C5)OCO6)OC,20
CC(C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C)C(C(=O)C=C(C)C)O,20
COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)OC)OC)O,20
CC(=CCO)C(=O)NCCCCNC(=O)C1C(C2(C(C1(OC3=CC(=CC(=C32)OC)OC)C4=CC=C(C=C4)OC)O)O)C5=CC=CC=C5,2.4
CC(C)C1CCC2(C1C=C(CCC2=O)C=O)C,0.005
COC1=CC=C(C=C1)C23C(CC(C2(C4=C(C=C(C=C4O3)OC)OC)OC)O)C5=CC=CC=C5,20
COC1=CC(=C2C(=C1)OC3(C2(C(CC3C4=CC=CC=C4)O)O)C5=CC6=C(C=C5)OCO6)OC,0.33
CC1=CC(=O)CC(C1CCC(CO)O)(C)C,20
COC1=CC(=C2C(=C1)OC3(C2(C(C(C3C4=CC=CC=C4)C(=O)OC)O)O)C5=CC6=C(C=C5)OCO6)OC,3.54
