Cytotoxicity against african green monkey BSC1 cells infected with Vaccinia virus assessed as lactate dehydrogenase release after 20 hrs by microplate reader
CC1=CC(=NC=C1)NC(C2=C(C3=C(C=CC=N3)C=C2)O)C4=CC=CC=C4F,200000
CC1CCN(CC1)C(=O)CN(C2=C(C=CC(=C2)C)OC)S(=O)(=O)C3=CC=C(C=C3)C,200000
CN1C2=C(C(=O)NC1=O)N(C(=N2)CN3CCN(CC3)C4=CC=C(C=C4)OC)CC5=CC=C(C=C5)Cl,92800
CC1=CC2=C3C=CC=CC3=NC(N2N1)C4=CC(=C(C=C4O)O)C(C)(C)C,92800
C1CCN(C1)S(=O)(=O)C2=CC=C(C=C2)C3=CSC(N3CCCCCCO)NC4=CC=C(C=C4)F,200000
CC1=CC2=C(C=C1)OC(=C(C2=O)O)C3=CC=C(C=C3)Cl,200000
CC1=CC=C(C=C1)OCCN2C3=CC=CC=C3N=C2CNC4=CC=C(C=C4)OC,121100
COC1=C(C=C(C=C1)NC2=C(N=C3N2C=CC=N3)C4=C(C=CC(=C4)Br)O)OC,200000
CN(C)C1=CC=C(C=C1)NC(=O)CSC2=NC(=CC(=N2)C(F)(F)F)C3=CC=CO3,57200
C1CCC(CC1)NC2C=C(C3=NOC4=C3C2C(=O)C5=CC=CC=C54)NCCO,127300
COC1=CC(=C(C=C1)NC2=NC3=CC=CC=C3C(=C2)C(=O)NCCCN4CCN(CC4)C5=CC=CC=C5F)OC,200000
COC1=C(C=CC(=C1)C2=C(N3C=C(C=CC3=N2)Cl)NC4=CC5=C(C=C4)OCCO5)O,200000
CC(C)(C)C1=CC=C(C=C1)S(=O)(=O)NC2=C(C=C3C(=C2)N(C(=O)N3C)C)NCC4=CC=CC=C4,200000
CCC1=CC=C(C=C1)C(=O)C2=CN(C3=CC=CC=C3C2=O)CC(=C)NC4=CC(=C(C=C4)OC)OC,52900
CC1=CC=CC=C1NC2=C(N=C3N2C=CS3)C4=C(C=C(C=C4)Br)O,141900
COC1=C(C=C(C=C1)C=CC2=NC(=C3C=CC=CC3=O)N(N2)C4=CC=CC=C4)OC,106800
COC1=CC(=C(C=C1)NC2=NC(=NC(=N2)N3CCOCC3)NC4=C(C=C(C=C4)OC)OC)OC,169600
C1=CC=C(C=C1)COC2=CC=CC=C2CNC3=CC=C(C=C3)O,175400
CCOC1=CC2=C(C=C1)NC(C3C2CC=C3)C4=CC=CC=C4Cl,200000
C1=CC=NC(=C1)C2=C(N3C=C(C=CC3=N2)Cl)NC4=CC=C(C=C4)F,200000
CCOC(=O)C1=CN=C2C(=C1NC3=CC=C(C=C3)N(C)C)C=CC4=CC=CC=C42,200000
COC1=CC=C(C=C1)C(=O)NC2=NC3=CC=CC=C3N2CCOC4=CC=C(C=C4)OC,23200
C1C(NC2=C(O1)C=CC(=C2)C3=NC4=C(COC5=C4C=C(C=C5)Cl)C(=C3)C6=CC=C(C=C6)F)O,200000
CCOC1=CC=CC=C1C(=O)NC2=CC3=C(C=C2)N=C4CCCCC4=C3NC5=CC(=C(C=C5)OC)OC,73700
COC1=CC(=C2NC(=C(N2)C3=CC=C(C=C3)Br)C4=CC=CC=C4)C=C(C1=O)OC,57200
COC1=CC(=CC(=C1OC)OC)NC(=O)C2=C3C(=CC=C2)CN(C3=O)C4CCCCC4,200000
CC1=CC2=C(C=C1)OC(C3=NC(=CN23)C4=CC=C(C=C4)F)CC(=O)OC,84100
