Cytotoxicity against mouse RAW246.7 cells by MTT assay
C(=NN)(N)N,358000
C1=CC=C2C(=C1)C3=CC(=NC(=C3N2)C(=O)C4=CC=C(C=C4)[N+](=O)[O-])C(=O)O,15000
CC1=CC=C(C=C1)C(=O)C2=NC=CC3=C2NC4=CC=CC=C34,52800
C1=CC=C2C(=C1)C3=CC(=NC(=C3N2)C(=O)C4=CC=CC=C4Br)C(=O)O,524000
CC1=CC=CC(=C1)C(=O)C2=NC=CC3=C2NC4=CC=CC=C34,23700
CC(C1=NC=CC2=C1NC3=CC=CC=C23)O,280
CC1=CC=C(C=C1)C(=O)C2=C3C(=CC(=N2)C(=O)O)C4=CC=CC=C4N3,17700
CC1=CC=CC=C1C(=O)C2=C3C(=CC(=N2)C(=O)O)C4=CC=CC=C4N3,6.23e+07
CC1=CC=CC=C1C(=O)C2=NC=CC3=C2NC4=CC=CC=C34,5.15e+07
COC1=CC=CC(=C1)C(=O)C2=NC=CC3=C2NC4=CC=CC=C34,16300
C1=CC=C(C=C1)C(=O)C2=NC=CC3=C2NC4=CC=CC=C34,131000
COC1=CC=C(C=C1)C(C2=NC=CC3=C2NC4=CC=CC=C34)O,1.59e+06
COC1=CC=C(C=C1)C(=O)C2=NC=CC3=C2NC4=CC=CC=C34,83400
C1=CC=C2C(=C1)C3=C(N2)C(=NC=C3)C(=O)C4=CC=C(C=C4)Br,149000
CC1=CC=CC(=C1)C(=O)C2=C3C(=CC(=N2)C(=O)O)C4=CC=CC=C4N3,16400
C1=CC=C2C(=C1)C3=C(N2)C(=NC=C3)C(=O)C4=CC(=CC=C4)Br,51400
CC(=O)C1=C2C(=CC(=N1)C(=O)N)C3=CC=CC=C3N2,19800
C1=CC=C2C(=C1)C3=CC(=NC(=C3N2)C(=O)C4=CC(=CC=C4)Br)C(=O)O,29400
COC1=CC=C(C=C1)C(=O)C2=C3C(=CC(=N2)C(=O)O)C4=CC=CC=C4N3,43100
C1=CC=C2C(=C1)C3=C(N2)C(=NC=C3)C(=O)C4=CC=CC=C4Br,53800
COC1=CC=C(C=C1)C(=O)C2=C3C(=CC(=N2)C(=O)OC)C4=CC=CC=C4N3,1950
C1=CC=C(C=C1)C(=O)C2=C3C(=CC(=N2)C(=O)O)C4=CC=CC=C4N3,564000
C1=CC=C2C(=C1)C3=C(N2)C(=NC=C3)C(C4=CC=C(C=C4)Br)O,70100
C1=CC=C(C=C1)C(C2=NC=CC3=C2NC4=CC=CC=C34)O,574000
C1=CC=C2C(=C1)C3=CC(=NC(=C3N2)C(=O)C4=CC=CC=C4[N+](=O)[O-])C(=O)O,12800
C1=CC=C2C(=C1)C3=CC(=NC(=C3N2)C(=O)C4=CC=C(C=C4)Br)C(=O)O,10700
C1=CC=C2C(=C1)C3=C(N2)C(=NC=C3)C(=O)C4=CC=C(C=C4)[N+](=O)[O-],3860
C1=CC=C2C(=C1)C3=C(N2)C(=NC=C3)C(=O)C4=CC(=CC=C4)[N+](=O)[O-],21600
