Cytotoxicity against human HuH7 cells after 2 days by MTS assay
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)S(=O)(=O)C)C#N,42000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)N4CCCS4(=O)=O)C#N,50000
CCN1C2=CC=CC=C2C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,40000
CCN1C2=C(C=C(C=C2)F)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,39000
CCN1C2=C(C=CC(=C2)OCC)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,42000
CCCS(=O)(=O)NC1=CC=C(C=C1)C2=C(C3=C(N2CC)C=C(C=C3)OC(F)F)C#N,26000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)NC(=O)C4=CC=CC=C4)C#N,100000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,62000
CCN1C2=C(C=CC(=C2)C(F)(F)F)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,18000
CCN1C2=C(C=CC(=C2)C(=O)O)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,100000
CCCN1C2=C(C=CC(=C2)OC(F)F)C(=C1C3=CC=C(C=C3)NS(=O)(=O)C4CC4)C#N,100000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)N)C#N,100000
CCN1C2=C(C=CC(=C2)C(=O)N)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,55000
C1CC(C1)N2C3=C(C=CC(=C3)OC(F)F)C(=C2C4=CC=C(C=C4)NS(=O)(=O)C5CC5)C#N,20000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)S(=O)C)C#N,52000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)NC(=O)C)C#N,89000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)NS(=O)(=O)C(C)C)C#N,70000
CCN1C2=C(C=C(C=C2)OC)C(=C1C3=CC=C(C=C3)NS(=O)(=O)C(C)C)C#N,36000
CCN1C2=CC(=C(C=C2C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N)OC)OC,100000
CCN1C2=C(C=C(C=C2)Cl)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,40000
CCS(=O)(=O)NC1=CC=C(C=C1)C2=C(C3=C(N2CC4CC4)C=C(C=C3)OC(F)F)C#N,13000
CCN1C2=C(C=CC(=C2)OC(F)F)C(=C1C3=CC=C(C=C3)NS(=O)(=O)C4CC4)C#N,23000
CCN1C2=C(C=CC(=C2)OC(F)F)C(=C1C3=CC=C(C=C3)NS(=O)(=O)C(C)C)C#N,19000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)O)C#N,50000
CCN1C2=C(C(=CC=C2)Cl)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,55000
CCN1C2=C(C=CC(=C2)O)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,55000
CCN1C2=C(C=CC(=C2)OC(F)F)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,20000
CCN1C2=C(C=CC(=C2)OCCF)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,39000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)OC)C#N,100000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)N4CCNS4(=O)=O)C#N,30000
CCN1C2=C(C=CC(=C2)OC(F)(F)F)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,24000
CCS(=O)(=O)NC1=CC=C(C=C1)C2=C(C3=C(N2C(C)C)C=C(C=C3)OC(F)F)C#N,12000
CC(C)N1C2=C(C=CC(=C2)OC(F)F)C(=C1C3=CC=C(C=C3)NS(=O)(=O)C4CC4)C#N,13000
CC(C)S(=O)(=O)NC1=CC=C(C=C1)C2=C(C3=C(N2CC4CC4)C=C(C=C3)OC(F)F)C#N,22000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)NC(=O)OCC)C#N,41000
CCN1C2=C(C=CC(=C2)CO)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,60000
CCN1C2=C(C=CC(=C2)CN3CCOCC3)C(=C1C4=CC=C(C=C4)NS(=O)(=O)CC)C#N,35000
C1CC1CN2C3=C(C=CC(=C3)OC(F)F)C(=C2C4=CC=C(C=C4)NS(=O)(=O)C5CC5)C#N,25000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)OCC)C#N,100000
CCN1C2=C(C=CC(=C2)OC)C(=C1C3=CC=C(C=C3)C(=O)N)C#N,100000
CCN1C2=C(C=CC(=C2)COC)C(=C1C3=CC=C(C=C3)NS(=O)(=O)CC)C#N,100000
