Cytotoxicity against human HepG2(2.2.15) cells after 72 hrs by MTT assay
CC(CN1C=NC2=C1N=CN=C2N)OCP(=O)(O)O,1.85e+06
C1COC(=O)C2=C1C(=CC=C2)C=O,1.76e+06
C1COC(=O)C2=C1C(=CC=C2)CO,3.8e+06
C1COC(=O)C2=C1C(=CC=C2)C(=O)O,4.54e+06
C1COC(=O)C2=C1C(=CC=C2)C(=O)N,3.29e+06
C1COC(=O)C2=C1C(=CC=C2)C(=N)N,2.05e+06
C1COC(=O)C2=C1C(=CC=C2)C=NO,4e+06
C1COC(=O)C2=C1C(=CC=C2)C3OCCO3,2.58e+06
C1COC(=O)C2=C1C(=CC=C2)C=C3C(=O)C4=C(O3)C=C(C=C4)O,1.81e+06
C1COC(=O)C2=C1C(=CC=C2)C=CC3=CC=CC=C3,2.16e+06
C1COC(=O)C2=C1C(=CC=C2)C=CC3=CC=CC=C3,2.43e+06
C1COC(=O)C2=C1C(=CC=C2)C=NNC3=C(C=C(C=C3)[N+](=O)[O-])[N+](=O)[O-],1.65e+06
CC(=O)OCC1=CC=CC2=C1CCOC2=O,2.43e+06
CCCCCCCC(=O)OCC1=CC=CC2=C1CCOC2=O,3.45e+06
CCC(CC)C(=O)OCC1=CC=CC2=C1CCOC2=O,1.89e+06
CCOCC(=O)OCC1=CC=CC2=C1CCOC2=O,3.68e+06
C1CCC(CC1)C(=O)OCC2=CC=CC3=C2CCOC3=O,1.84e+06
C1COC(=O)C2=C1C(=CC=C2)COC(=O)C3=CC(=CC=C3)[N+](=O)[O-],2.72e+06
C1COC(=O)C2=C1C(=CC=C2)COC(=O)C3=CC=C(C=C3)[N+](=O)[O-],2.26e+06
C1COC(=O)C2=C1C(=CC=C2)COC(=O)C3=CC=CC=C3C(=O)O,130000
C1COC(=O)C2=C1C(=CC=C2)COC(=O)C3=CC=CO3,2.35e+06
C1COC(=O)C2=C1C(=CC=C2)COC(=O)C3=CN=CC=C3,2.7e+06
COC1=CC=CC(=C1)C=CC(=O)OCC2=CC=CC3=C2CCOC3=O,1.62e+06
C1COC(=O)C2=C1C(=CC=C2)COC(=O)C3=CC4=CC=CC=C4O3,830000
C1COC(=O)C2=C1C(=CC=C2)COC(=O)C3=CC4=CC=CC=C4N3,2.05e+06
C1COC(=O)C2=C1C(=CC=C2)COC(=O)C3=CC(=O)C4=CC=CC=C4O3,2.57e+06
