Cytotoxicity against HFF cells
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC4=NC=CC=N4,89500
CC1=CC=C(C=C1)C(=O)NC2CCCC3=C2NC4=C3C=C(C=C4)Br,87000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)C4=CC=C(C=C4)F,47000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)C4=CC=NC=C4,100000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Cl)NC(=O)C4=CC=CC=C4F,36000
CC(=O)NC1CCCC2=C1NC3=C2C=C(C=C3)Br,50000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)C4=CC(=CC=C4)F,65000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Cl)NC(=O)C4=CC=CC=N4,61000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)CCC4=CC=CC=C4,50000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)C=CC4=CC=CC=C4,40000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)C4=CN=CC=C4,100000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)C4=CC=CC=C4,39000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)CC4=CC=CC=C4,50000
CS(=O)(=O)NC1CCCC2=C1NC3=C2C=C(C=C3)Br,50000
CC1=CC=CC=C1C(=O)NC2CCCC3=C2NC4=C3C=C(C=C4)Br,40000
COC1=CC=CC=C1C(=O)NC2CCCC3=C2NC4=C3C=C(C=C4)Br,100000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)C4=CC=CC=N4,72000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)C4=CC=CC=C4,20000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)OCC4=CC=CC=C4,20000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)C4=CC=CC=C4F,49000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC(=O)C4=CC=CC=C4,52000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Cl)NC(=O)C4=CC=CC=N4,16000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC4=CC=CC=C4,50800
C1CCC(CC1)C(=O)NC2CCCC3=C2NC4=C3C=C(C=C4)Br,50000
COC1=CC=CC(=C1)C(=O)NC2CCCC3=C2NC4=C3C=C(C=C4)Br,26000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Cl)NC(=O)C4=CC=CC=C4,55000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Cl)NC(=O)C4=CC=CC=C4,26000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Cl)NC(=O)C4=CC=CC=C4F,24000
C1CC(C2=C(C1)C3=C(N2)C=CC(=C3)Br)NC4=CC=CC=N4,20700
CC1=CC=C(C=C1)S(=O)(=O)NC2CCCC3=C2NC4=C3C=C(C=C4)Br,20000
CC1=CC=CC(=C1)C(=O)NC2CCCC3=C2NC4=C3C=C(C=C4)Br,41000
COC1=CC=C(C=C1)C(=O)NC2CCCC3=C2NC4=C3C=C(C=C4)Br,88000
