Cytotoxicity against monkey LLC-MK2 cells after 48 hrs by MTT assay
C1=CC=C(C=C1)CNC(=O)CN2C=CN=C2[N+](=O)[O-],614700
CC(=CC1=CC=C(C=C1)N(C)C)C(=O)C=CC2=CC=C(C=C2)OC,285100
CC(=CC1=CC=C(C=C1)OC)C(=O)C,280000
CC(=CC1=CC=C(C=C1)N(C)C)C(=O)C=CC2=CC=C(C=C2)N(C)C,314300
CC(=CC1=CC=C(C=C1)N(C)C)C(=O)C,150000
CC(=CC1=CC=CC=C1)C(=O)C=CC2=CC=C(C=C2)OC,93000
CC(=CC1=CC=C(C=C1)OC)C(=O)C=CC2=CC=C(C=C2)N(C)C,411000
CC(=CC1=CC=C(C=C1)N(C)C)C(=O)C=CC2=CC=CC=C2,191000
CC(=CC1=CC=C(C=C1)N(C)C)C(=O)C=CC2=CC=C(C=C2)[N+](=O)[O-],167000
CC(=CC1=CC=CC=C1)C(=O)C=CC2=CC=CC=C2,33600
CC(=CC1=CC=C(C=C1)OC)C(=O)C=CC2=CC=CC=C2,44000
CC(=CC1=CC=C(C=C1)[N+](=O)[O-])C(=O)C=CC2=CC=C(C=C2)N(C)C,25900
CC(=CC1=CC=C(C=C1)OC)C(=O)C=CC2=CC=C(C=C2)OC,75000
CC(=CC1=CC=C(C=C1)[N+](=O)[O-])C(=O)C=CC2=CC=CC=C2,264300
CC(=CC1=CC=C(C=C1)[N+](=O)[O-])C(=O)C=CC2=CC=C(C=C2)[N+](=O)[O-],32500
CC(=CC1=CC=CC=C1)C(=O)C,687500
CC(=CC1=CC=C(C=C1)[N+](=O)[O-])C(=O)C=CC2=CC=C(C=C2)OC,172100
CC(=CC1=CC=C(C=C1)OC)C(=O)C=CC2=CC=C(C=C2)[N+](=O)[O-],20100
CC(=CC1=CC=C(C=C1)[N+](=O)[O-])C(=O)C,266000
CC(=CC1=CC=CC=C1)C(=O)C=CC2=CC=C(C=C2)[N+](=O)[O-],43300
CC(=CC1=CC=CC=C1)C(=O)C=CC2=CC=C(C=C2)N(C)C,53000
