Cytotoxicity against human hepatoma cells after 3 days by MTS assay
CCC1=NC=C2C(=C1)C=C(O2)C3=C(N=C(N=C3Cl)N)NC4CC(C(C4O)O)CO,22000
C1C(C(C(C1NC2=C(C(=NC(=N2)N)Cl)C3=CC4=C(O3)C=CC=N4)O)O)CO,21000
CCC1=NC=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NCCOCC)C,16000
CC1=C(C(=NC(=N1)NC)NC2CC(C(C2O)O)CO)C3=CC4=CC(=NC(=C4O3)C)OC,25000
CC1=C(C(=NC(=N1)NCC2=CC(=CC(=C2)OC)OC)NC3CC(C(C3O)O)CO)C4=CC5=CC(=NC(=C5O4)C)OC,25000
CCOC1=NC(=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NCC5CC5)C)C,25000
CC1=NC=C2C(=C1)C=C(O2)C3=C(N=C(N=C3Cl)N)NC4CC(C(C4O)O)CO,25000
CC1=NC=CC2=C1OC(=C2)C3=C(N=C(N=C3Cl)N)NC4CC(C(C4O)O)CO,25000
CCC1=NC=CC2=C1OC(=C2)C3=C(N=C(N=C3Cl)N)NC4CC(C(C4O)O)CO,24000
CC1=NC(=C2C(=C1)C=C(O2)C3=C(N=C(N=C3Cl)N)NC4CC(C(C4O)O)CO)C.Cl,22000
CCC1=C2C(=CC(=N1)C)C=C(O2)C3=C(N=C(N=C3Cl)N)NC4CC(C(C4O)O)CO,20000
CCC1=NC=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NCC(C)C)C,12000
CCC1=NC=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NCC(F)(F)F)C,15000
CC1=C(C(=NC(=N1)NCC(C)(C)C)NC2CC(C(C2O)O)CO)C3=CC4=CC(=NC(=C4O3)C)OC,21000
C1C(C(C(C1NC2=C(C(=NC(=N2)N)Cl)C3=CC4=C(O3)N=CC=C4)O)O)CO,19000
CC1=C2C(=CC(=N1)OC)C=C(O2)C3=C(N=C(N=C3Cl)NC)NC4CC(C(C4O)O)CO,25000
C1C(C(C(C1NC2=C(C(=NC(=N2)N)Cl)C3=CC4=C(O3)C=CN=C4)O)O)CO,25000
CCC1=NC(=C2C(=C1)C=C(O2)C3=C(N=C(N=C3Cl)N)NC4CC(C(C4O)O)CO)CC,16000
CCC1=NC=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NC)C,25000
CCC1=NC=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NCCCC(F)(F)F)C,25000
CCC1=NC=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NCC5=CC(=CC(=C5)OC)OC)C,20000
CCOC1=NC(=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NCC(F)(F)F)C)C,25000
CCOC1=NC(=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NCC5=CC(=CC(=C5)OC)OC)C)C,25000
CCC1=NC(=C2C(=C1)C=C(O2)C3=C(N=C(N=C3Cl)N)NC4CC(C(C4O)O)CO)C,16000
CCCCCNC1=NC(=C(C(=N1)NC2CC(C(C2O)O)CO)C3=CC4=CC(=NC=C4O3)CC)C,3000
CCOC1=NC(=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NCC(C)(C)C)C)C,23000
CCOC1=NC(=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NC5=CC=CC=C5)C)C,18000
CCC1=NC=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NCC(C)(C)C)C,11000
CCOC1=NC(=C2C(=C1)C=C(O2)C3=C(N=C(N=C3NC4CC(C(C4O)O)CO)NCCOC)C)C,25000
C1C(C(C(C1NC2=C(C(=NC(=N2)N)Cl)C3=CC4=C(O3)C=NC=C4)O)O)CO,25000
CC1=CN=CC2=C1C=C(O2)C3=C(N=C(N=C3Cl)N)NC4CC(C(C4O)O)CO,25000
CC1=C2C(=CC(=N1)OC)C=C(O2)C3=C(N=C(N=C3Cl)N)NC4CC(C(C4O)O)CO,25000
