Cytotoxicity against human MT4 cells by MTT assay
C=CCNC(=S)NC1=CC=C(C=C1)C2=NNC(=S)N2CCC3=CC=CC=C3,13.03
CCN1C(=NNC1=S)C2=CC=C(C=C2)NC(=S)NCC=C,56.97
CNC(=S)NC1=CC=C(C=C1)C2=NNC(=S)N2C,80.3
C=CCNC(=S)NC1=CC=C(C=C1)C2=NNC(=S)N2CC=C,65.43
CN1C(=NNC1=S)C2=CC=C(C=C2)NC(=S)NCC=C,78.2
C=CCNC(=S)NC1=CC=C(C=C1)C2=NNC(=S)N2C3=CC=CC=C3,55.13
C1=CC=C(C=C1)NC(=S)NC2=CC=C(C=C2)C3=NNC(=S)N3C4=CC=CC=C4,28.57
CNC(=S)NC1=CC=C(C=C1)C2=NN=C(N2C)SCC3=CC=CC=C3,75.4
C=CCNC(=S)NC1=CC=C(C=C1)C2=NN=C(N2C3=CC=CC=C3)SCC4=C(C=C(C=C4)Cl)Cl,65.3
CN1C(=NN=C1SCC2=C(C=C(C=C2)Cl)Cl)C3=CC=C(C=C3)NC(=S)NCC=C,116
C1=CC=C(C=C1)N2C(=NNC2=S)C3=CC=C(C=C3)NC(=S)NC4=CC=C(C=C4)Cl,10.29
CCNC(=S)NC1=CC=C(C=C1)C2=NNC(=S)N2C3=CC=CC=C3,91.27
C=CCN1C(=NNC1=S)C2=CC=C(C=C2)NC(=S)NC3=CC=CC=C3,19.4
CNC(=S)NC1=CC=C(C=C1)C2=NNC(=S)N2C3=CC=CC=C3,94.4
CNC(=S)NC1=CC=C(C=C1)C2=NNC(=S)N2CC=C,80.9
CN1C(=NNC1=S)C2=CC=C(C=C2)NC(=S)NC3=CC=CC=C3,42.8
CCNC(=S)NC1=CC=C(C=C1)C2=NNC(=S)N2C,82.37
CCCCCCN1C(=NNC1=S)C2=CC=C(C=C2)NC(=S)NCC=C,10.06
CCCCCCNC(=S)NC1=CC=C(C=C1)C2=NNC(=S)N2CCCCCC,1.71
C=CCNC(=S)NC1=CC=C(C=C1)OCC2=NNC(=S)N2C3=CC=CC=C3,107.08
C1=CC=C(C=C1)NC(=S)NC2=CC=C(C=C2)OCC3=NNC(=S)N3C4=CC=CC=C4,44.15
CN1C(=NNC1=S)COC2=CC=C(C=C2)N,119
CCN1C(=NNC1=S)COC2=CC=C(C=C2)N,125
C=CCN1C(=NNC1=S)COC2=CC=C(C=C2)N,125
C1=CC=C(C=C1)N2C(=NNC2=S)COC3=CC=C(C=C3)N,125
CCCCCCNC(=S)NC1=CC=C(C=C1)C2=NNC(=S)N2C3=CC=CC=C3,3.99
CNC(=S)NC1=CC=C(C=C1)OCC2=NNC(=S)N2C,112
CCNC(=S)NC1=CC=C(C=C1)OCC2=NNC(=S)N2C,107
CN1C(=NNC1=S)COC2=CC=C(C=C2)NC(=S)NCC=C,107
CN1C(=NNC1=S)COC2=CC=C(C=C2)NC(=S)NC3=CC=CC=C3,87.8
CCN1C(=NNC1=S)COC2=CC=C(C=C2)NC(=S)NC,76.78
CCNC(=S)NC1=CC=C(C=C1)OCC2=NNC(=S)N2CC,94.18
CCN1C(=NNC1=S)COC2=CC=C(C=C2)NC(=S)NCC=C,75.88
CCN1C(=NNC1=S)COC2=CC=C(C=C2)NC(=S)NC3=CC=CC=C3,31.93
CNC(=S)NC1=CC=C(C=C1)OCC2=NNC(=S)N2CC=C,108.25
CCCCCCNC(=S)NC1=CC=C(C=C1)C2=NNC(=S)N2C,8.82
CCCCCCNC(=S)NC1=CC=C(C=C1)C2=NNC(=S)N2CC,2.58
CCNC(=S)NC1=CC=C(C=C1)OCC2=NNC(=S)N2CC=C,90.03
C=CCNC(=S)NC1=CC=C(C=C1)OCC2=NNC(=S)N2CC=C,71.5
C=CCN1C(=NNC1=S)COC2=CC=C(C=C2)NC(=S)NC3=CC=CC=C3,23.2
CNC(=S)NC1=CC=C(C=C1)OCC2=NNC(=S)N2C3=CC=CC=C3,83.5
CCNC(=S)NC1=CC=C(C=C1)OCC2=NNC(=S)N2C3=CC=CC=C3,22.03
