Cytotoxicity against human C8166 cells by MTT assay
CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],1e+06
CC1C(C(OC1C2=CC(=C(C=C2)OC)OC)C3=CC(=C(C=C3)OC)OC)C,43400
CC(CC1=CC(=C(C=C1)OC)OC)C(C)CC2=CC(=C(C=C2)OC)OC,28800
CC(CC1=CC(=C(C=C1)O)OC)C(C)CC2=CC(=C(C=C2)O)OC,24900
CC=C(C)C(=O)OC1C(C(C(C2=CC3=C(C(=C2C4=C(C(=C(C=C14)OC)OC)OC)OC)OCO3)OC(=O)C)C)C,200000
CCC(=O)OC1C(C(C(C2=CC(=C(C(=C2C3=C(C4=C(C=C13)OCO4)OC)OC)OC)OC)C(=O)C(=CC)C)C)C,109000
CC=C(C)C(=O)C1C2=CC(=C(C(=C2C3=C(C4=C(C=C3C(C(C1(C)O)C)OC(=O)C=CC5=CC=CC=C5)OCO4)OC)OC)OC)OC,200000
CC=C(C)C(=O)C1C(C(C(C2=CC3=C(C(=C2C4=C(C(=C(C=C14)OC)OC)OC)OC)OCO3)OC(=O)C5=CC=CC=C5)C)C,78200
CC1C(C(OC1C2=CC3=C(C=C2)OCO3)C4=CC(=C(C=C4)OC)OC)C,104400
CC1CC2=CC(=C(C(=C2C3=C(C4=C(C=C3C(C1C)OC(=O)C)OCO4)OC)OC)OC)OC,200000
CC1CC2=CC(=C(C=C2C(C1C)C3=CC(=C(C=C3)OC)OC)OC)O,30000
CC1CC2=CC(=C(C(=C2C3=C(C(=C(C=C3C(C1C)O)OC)OC)OC(=O)C4=CC=CC=C4)OC)OC)OC,200000
CC1CC2=CC(=C(C(=C2C3=C(C4=C(C=C3C(=O)C1C)OCO4)OC)OC)OC)OC,200000
CC(CC1=CC(=C(C=C1)O)OC)C(C)CC2=CC(=C(C=C2)OC)OC,17200
CC1C(C2=CC3=C(C(=C2C4=C(C(=C(C=C4C(C1(C)O)C(=O)C5=CC=CC=C5)OC)OC)OC)OC)OCO3)OC(=O)C6=CC=CC=C6,200000
CCCCCC(=O)OC1C(C(C(C2=CC(=C(C(=C2C3=C(C4=C(C=C13)OCO4)OC)OC)OC)OC)C(=O)C5=CC=CC=C5)(C)O)C,118700
CCC(C)C(=O)OC1=C2C(=CC(=C1OC)OC)CC(C(C(C3=CC(=C(C(=C32)OC)OC)OC)O)C)C,200000
CC1CC2=CC3=C(C(=C2C4=C(C(=C(C=C4C(C1C)OC(=O)C=CC5=CC=CC=C5)O)OC)OC)OC)OCO3,74100
CC(CC1=CC(=C(C=C1)OC)OC)C(C)CC2=CC(=C(C(=C2)OC)OC)OC,24500
CC=C(C)C(=O)OC1=C2C(=CC(=C1OC)OC)CC(C(C(C3=CC(=C(C(=C32)OC)OC)OC)O)C)C,200000
CC1C(C2=CC3=C(C(=C2C4=C(C(=C(C=C4C(C1(C)O)C(=O)C=CC5=CC=CC=C5)OC)OC)OC)OC)OCO3)OC(=O)C6=CC=CC=C6,200000
CC=C(C)C(=O)C1C(C(C(C2=CC3=C(C(=C2C4=C(C(=C(C=C14)OC)OC)OC)OC)OCO3)OC(=O)C(=CC)C)C)C,63500
CC1C(C(OC1C2=CC(=C(C=C2)OC)O)C3=CC4=C(C=C3)OCO4)C,19900
