Cytotoxicity against human MT4 cells assessed as reduction in cell viability incubated for 4 days MTT method
CC(C)NC1=C(N=CC=C1)N2CCN(CC2)C(=O)C3=CC4=C(N3)C=CC(=C4)NS(=O)(=O)C,44000
CC1=CC(=CC(=C1OC2=NC(=NC(=C2Br)N)NC3=CC=C(C=C3)C#N)C)C#N,4600
C1CC1C2=CC=C(C3=CC=CC=C23)N4C(=NN=C4Br)SCC(=O)NC5=C(C=C(C=C5)S(=O)(=O)N)Cl,5821
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC(=CC(=C3)Cl)Cl)C)C#N,41000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC=C(C=C3)Br)C)C#N,24000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC=CC=C3[N+](=O)[O-])C)C#N,287000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC(=CC=C3)[N+](=O)[O-])C)C#N,287000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC=C(C=C3)[N+](=O)[O-])C)C#N,287000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC=C(C=C3)C#N)C)C#N,301000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=C(C=C(C=C3)C#N)F)C)C#N,288000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC=C(C=C3)S(=O)(=O)N)C)C#N,266000
CC1=CC=CC=C1NC(=O)CSC2=NC=CC(=N2)OC3=C(C=C(C=C3C)C#N)C,309000
CC1=CC=C(C=C1)NC(=O)CSC2=NC=CC(=N2)OC3=C(C=C(C=C3C)C#N)C,309000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=C(C=C(C=C3)S(=O)(=O)N)C)C)C#N,46000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC=C(C=C3)OC)C)C#N,69000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC=C(C=C3)O)C)C#N,71000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC=CC=C3)C)C#N,320000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC(=CC=C3)F)C)C#N,306000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC=C(C=C3)F)C)C#N,306000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC=CC=C3Cl)C)C#N,294000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC(=CC=C3)Cl)C)C#N,294000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC=C(C=C3)Cl)C)C#N,294000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=C(C=C(C=C3)Cl)Cl)C)C#N,272000
CC1=CC(=CC(=C1OC2=NC(=NC=C2)SCC(=O)NC3=CC(=C(C=C3)Cl)Cl)C)C#N,89000
