Cytotoxicity against human C8166 cells assessed as inhibition of cell viability after 3 days by MTT assay
CCNCC(=O)NC1=CC=C(C=C1)C2=NC(=O)N(C3=C2OC4=C3C=C(C=C4)C5=CC=CC=C5)CCOC,2300
CN(C)CC(=O)NC1=CC=C(C=C1)C2=NC(=O)N(C3=C2OC4=CC=CC=C43)CCOC,11000
CN1CCN(CC1)C2=CC=C(C=C2)C3=NC(=O)N(C4=C3OC5=C4C=C(C=C5)Cl)CCOC,4500
COCCN1C2=C(C(=NC1=O)C3=CC=C(C=C3)NC(=O)CN4CCCC4)OC5=CC=CC=C52,5950
CN1CCN(CC1)C2=NC=C(C=C2)C3=NC(=O)N(C4=C3OC5=C4C=C(C=C5)Cl)CCOC,5800
CCNCC(=O)NC1=CC=C(C=C1)C2=NC(=O)N(C3=C2OC4=C3C=C(C=C4)C5=CC=C(C=C5)CO)CCOC,1300
CCNCC(=O)NC1=CC=C(C=C1)C2=NC(=O)N(C3=C2OC4=C3C=C(C=C4)Cl)CCOC,3000
CCNCC1=NC2=C(N1C)C=CC(=C2)C3=NC(=O)N(C4=C3OC5=C4C=C(C=C5)Br)CCOC,4400
CCNCC(=O)NC1=CC=C(C=C1)C2=NC(=O)N(C3=C2OC4=C3C=C(C=C4)C5=CC=C(C=C5)CN(C)C)CCOC,3900
CCNCC(=O)NC1=CC=C(C=C1)C2=NC(=O)N(C3=C2OC4=C3C=CC(=C4)C5=CC=C(C=C5)CN(C)C)CCOC,1000
COCCN1C2=C(C(=NC1=O)C3=CC=C(C=C3)NCCN4CCCC4)OC5=CC=CC=C52,7400
CCNCC(=O)NC1=CC=C(C=C1)C2=NC(=O)N(C3=C2OC4=C3C=C(C=C4)C5=CN=CC=C5)CCOC,5100
CCNCC(=O)NC1=CC=C(C=C1)C2=NC(=O)N(C3=C2OC4=C3C=CC(=C4)C5=CC6=C(CN(CC6)C)C=C5)CCOC,2100
COCCN1C2=C(C(=NC1=O)C3=CC=C(C=C3)N4CCNCC4)OC5=C2C=C(C=C5)Cl,2700
CN1C2=C(C(=NC1=O)C3=CC=C(C=C3)NC(=O)CN(C)C)OC4=CC=CC=C42,7700
CC(C(=O)NC1=CC=C(C=C1)C2=NC(=O)N(C3=C2OC4=CC=CC=C43)CCOC)N(C)C,11000
CNC1CCN(C1)C2=NC=C(C=C2)C3=NC(=O)N(C4=C3OC5=C4C=C(C=C5)Cl)CCOC,4300
C1CN(CC1(F)F)CCN2C3=C(C(=NC2=O)C4=CC=CC=C4)OC5=C3C=C(C=C5)Cl,4500
C1CC(N(C1)CCN2C3=C(C(=NC2=O)C4=CC=CC=C4)OC5=C3C=C(C=C5)Cl)C(=O)N,6700
C1CCN(C1)CCN2C3=C(C(=NC2=O)C4=CC=CC=C4)OC5=CC=CC=C53,18000
C1CCN(C1)CCN2C3=C(C(=NC2=O)C4=CC=CC=C4)OC5=C3C=C(C=C5)Cl,7300
CCNCC(=O)NC1=CC=C(C=C1)C2=NC(=O)N(C3=C2OC4=CC=CC=C43)CCOC,5100
CNCCNC1=CC=C(C=C1)C2=NC(=O)N(C3=C2OC4=C3C=C(C=C4)Cl)CCOC,960
CN1CCN(CC1)C2=NC=C(C=N2)C3=NC(=O)N(C4=C3OC5=CC=CC=C54)CCOC,9500
CCNCC(=O)NC1=CC=C(C=C1)C2=NC(=O)N(C3=C2OC4=C3C=C(C=C4)C5=CC6=C(CN(CC6)C)C=C5)CCOC,4800
