Cytotoxicity against human Huh5-2 cells assessed as growth inhibition after 3 days by MTS assay
COC1=CC=CC=C1C2=C(N3C(=N2)C=CC(=N3)C4=CSC=C4)C5=CC(=CC=C5)C6=CC=CO6,54.3
C1=CC=C(C=C1)C2=CC(=CC=C2)C3=C(N=C4N3C=C(C=C4)SC5=CC=CC=C5)C6=CC=C(C=C6)F,106
C1=CC=C(C=C1)C2=CC(=CC=C2)C3=C(N=C4N3N=C(C=C4)C5=CC=CC=C5)C6=CC=C(C=C6)F,15.9
CC(C)(C)C1=C(N2C=C(C=CC2=N1)C3=CSC=C3)C4=CC=CC(=C4)C5=CC=CC=C5,123
COC1=CC=CC=C1C2=C(N3C(=N2)C=CC(=N3)C4=CSC=C4)C5=CC=CC(=C5)C6=CC=CC=C6,97.4
COC1=CC=CC(=C1)C2=CC(=CC=C2)C3=C(N=C4N3C=CC=C4)C5=CC=C(C=C5)F,50.2
CN1CCN(CC1)C2=CC=CC(=C2)C3=C(N=C4N3C=CC=C4)C5=CC=C(C=C5)F,60.1
C1=CC=C(C=C1)C2=CC(=CC=C2)C3=C(N=C4N3C=C(C=C4)C5=CC=CC=C5)C6=CC=C(C=C6)F,56.8
CC(C)(C)C1=C(N2C(=N1)C=CC(=N2)C3=CSC=C3)C4=CC=CC(=C4)C5=COC=C5,55.1
CC(C)(C)C1=C(N2C(=N1)C=CC(=N2)C3=CSC=C3)C4=CC=CC(=C4)C5=CC=C(C=C5)O,15
COC1=CC=CC=C1C2=C(N3C(=N2)C=CC(=N3)C4=CSC=C4)C5=CC=CC(=C5)C6=CC(=CC=C6)O,78.5
COC1=CC=CC=C1C2=C(N3C(=N2)C=CC(=N3)C4=CSC=C4)C5=CC=CC(=C5)C6=CC=CC=C6O,205
C1=CC=C(C=C1)C2=CC=C(C=C2)C3=C(N=C4N3N=C(C=C4)C5=CSC=C5)C6=CC=C(C=C6)F,112
CCOC(=O)C1=C(N2C=C(C=CC2=N1)C3=CSC=C3)C4=CC=CC(=C4)C5=CC=CC=C5,118
C1=CC=C(C=C1)C2=CC(=CC=C2)C3=C(N=C4N3C=CC=C4)C5=CC=C(C=C5)F,60.4
C1=CC2=NC(=C(N2C=C1)C3=CC=CC(=C3)C4=CC=C(C=C4)Cl)C5=CC=C(C=C5)F,57.5
C1=CC=C2C(=C1)C=C(O2)C3=CC=CC(=C3)C4=C(N=C5N4C=CC=C5)C6=CC=C(C=C6)F,54.9
COC1=CC=CC=C1C2=C(N3C=CC=CC3=N2)C4=CC=CC(=C4)C5=CC=C(C=C5)O,43.8
CC(C)(C)C1=C(N2C(=N1)C=CC(=N2)C3=CSC=C3)C4=CC=CC(=C4)C5=CC=CC=C5O,75.3
C1COCCN1C2=NN3C(=NC(=C3C4=CC=CC(=C4)C5=CC=CC=C5)C6=CC=C(C=C6)F)C=C2,11.1
COC1=CC=C(C=C1)C2=CC(=CC=C2)C3=C(N=C4N3C=CC=C4)C5=CC=C(C=C5)F,34.8
C1=CC2=NC(=C(N2C=C1)C3=CC=CC(=C3)C4=COC=C4)C5=CC=C(C=C5)F,66.2
C1COCCN1C2=CN3C(=NC(=C3C4=CC=C(C=C4)C5=CC=CC=C5)C6=CC=C(C=C6)F)C=C2,15.6
COC1=CC=CC=C1C2=C(N3C(=N2)C=CC(=N3)C4=CSC=C4)C5=CC=CC(=C5)C6=COC=C6,15.7
C1COCCN1C2=NN3C(=NC(=C3C4=CC=C(C=C4)C5=CC=CC=C5)C6=CC=C(C=C6)F)C=C2,33.3
C1=CC=C(C=C1)C2=CC(=CC=C2)C3=C(N=C4N3C=C(C=C4)C5=CSC=C5)C6=CSC=C6,115
COC1=CC=C(C=C1)C2=C(N3C=C(C=CC3=N2)C4=CSC=C4)C5=CC=CC(=C5)C6=CC=CC=C6,109
CC(C)(C)C1=C(N2C(=N1)C=CC(=N2)C3=CSC=C3)C4=CC=CC(=C4)C5=CC=CC=C5,63.2
COC1=CC=CC=C1C2=CC(=CC=C2)C3=C(N=C4N3C=CC=C4)C5=CC=C(C=C5)F,29.7
