Cytotoxicity against human HuH7 cells
CC(C)C(C(=O)N1CCCC1C2=NC(=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=C(N=C(N5)C6CCCN6C(=O)C(C(C)C)NC(=O)OC)C7=CC=CC=C7)C8=CC=CC=C8)NC(=O)OC,1000
CC(C)C(C(=O)N1CCCC1C2=NC(=C(N2)C3=CC=CO3)C4=CC=C(C=C4)C5=CC=C(C=C5)C6=C(NC(=N6)C7CCCN7C(=O)C(C(C)C)NC(=O)OC)C8=CC=CO8)NC(=O)OC,1000
CC(C)C(C(=O)N1CC(CC1C2=NC=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=CN=C(N5)C6CC(CN6C(=O)C(C(C)C)NC(=O)OC)N7C=C(N=N7)C(=O)OC)N8C=C(N=N8)C(=O)OC)NC(=O)OC,1000
CC(C)C(C(=O)N1CC(CC1C2=NC=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=CN=C(N5)C6CC(CN6C(=O)C(C(C)C)NC(=O)OC)N=[N+]=[N-])N=[N+]=[N-])NC(=O)OC,1000
CC(C)C(C(=O)N1CC(CC1C2=NC(=C(N2)Cl)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=C(NC(=N5)C6CC(CN6C(=O)C(C(C)C)NC(=O)OC)N=[N+]=[N-])Cl)N=[N+]=[N-])NC(=O)OC,1000
CC(C)C(C(=O)N1CCCC1C2=NC(=C(N2)Br)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=C(NC(=N5)C6CCCN6C(=O)C(C(C)C)NC(=O)OC)Br)NC(=O)OC,1000
CC(C)C(C(=O)N1CC(CC1C2=NC(=C(N2)Br)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=C(NC(=N5)C6CC(CN6C(=O)C(C(C)C)NC(=O)OC)N=[N+]=[N-])Br)N=[N+]=[N-])NC(=O)OC,1000
CC(C)C(C(=O)N1CCCC1C2=NC=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=CN=C(N5)C6CCCN6C(=O)C(C(C)C)NC(=O)OC)NC(=O)OC,1000
CC(C)C(C(=O)N1CCCC1C2=NC(=C(N2)I)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=C(NC(=N5)C6CCCN6C(=O)C(C(C)C)NC(=O)OC)I)NC(=O)OC,1000
CC(C)C(C(=O)N1CC(CC1C2=NC(=C(N2)Cl)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=C(NC(=N5)C6CC(CN6C(=O)C(C(C)C)NC(=O)OC)N=[N+]=[N-])Cl)N=[N+]=[N-])NC(=O)OC,1000
CC(C)C(C(=O)N1CC(CC1C2=NC(=C(N2)Br)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=C(NC(=N5)C6CC(CN6C(=O)C(C(C)C)NC(=O)OC)N=[N+]=[N-])Br)N=[N+]=[N-])NC(=O)OC,1000
CC(C)C(C(=O)N1CCCC1C2=NC=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=C(NC(=N5)C6CCCN6C(=O)C(C(C)C)NC(=O)OC)F)NC(=O)OC,1000
CC(C)C(C(=O)N1CC(CC1C2=NC=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=C(NC(=N5)C6CC(CN6C(=O)C(C(C)C)NC(=O)OC)N=[N+]=[N-])Cl)N=[N+]=[N-])NC(=O)OC,1000
CC(C)C(C(=O)N1CCCC1C2=NC(=C(N2)F)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=C(NC(=N5)C6CCCN6C(=O)C(C(C)C)NC(=O)OC)F)NC(=O)OC,1000
CC(C)C(C(=O)N1CCCC1C2=NC(=C(N2)C3=CC=CS3)C4=CC=C(C=C4)C5=CC=C(C=C5)C6=C(NC(=N6)C7CCCN7C(=O)C(C(C)C)NC(=O)OC)C8=CC=CS8)NC(=O)OC,1000
CC(C)C(C(=O)N1CC(CC1C2=NC=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=CN=C(N5)C6CC(CN6C(=O)C(C(C)C)NC(=O)OC)N=[N+]=[N-])N=[N+]=[N-])NC(=O)OC,1000
CC(C)C(C(=O)N1CC(CC1C2=NC=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=CN=C(N5)C6CC(CN6C(=O)C(C(C)C)NC(=O)OC)N7C=C(N=N7)C(=O)OC)N8C=C(N=N8)C(=O)OC)NC(=O)OC,1000
CC(C)C(C(=O)N1CCCC1C2=NC(=C(N2)Cl)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=C(NC(=N5)C6CCCN6C(=O)C(C(C)C)NC(=O)OC)Cl)NC(=O)OC,1000
CC(C)C(C(=O)N1CC(CC1C2=NC=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=CN=C(N5)C6CC(CN6C(=O)C(C(C)C)NC(=O)OC)N7C=C(N=N7)C8=CC=CC=C8)N9C=C(N=N9)C1=CC=CC=C1)NC(=O)OC,1000
CC(C)C(C(=O)N1CC(CC1C2=NC=C(N2)C3=CC=C(C=C3)C4=CC=C(C=C4)C5=CN=C(N5)C6CC(CN6C(=O)C(C(C)C)NC(=O)OC)N7C=C(N=N7)C8=CC=CC=C8)N9C=C(N=N9)C1=CC=CC=C1)NC(=O)OC,1000
