Cytotoxicity against human MT4 cells measured by MTT assay
CC1=C2C(=NC=C1)N(C3=C(C=CC=N3)C(=O)N2)C4CC4,15020
CC(C)NC1=C(N=CC=C1)N2CCN(CC2)C(=O)C3=CC4=C(N3)C=CC(=C4)NS(=O)(=O)C,4390
CC1=CN(C(=O)NC1=O)C2CC(C(O2)CO)N=[N+]=[N-],46440
CC1=CC(=CC(=C1OC2=NC(=NC(=C2Br)N)NC3=CC=C(C=C3)C#N)C)C#N,27780
C1CC1C#CC2(C3=C(C=CC(=C3)Cl)NC(=O)O2)C(F)(F)F,6340
CC1=CC(=NC(=N1)NC2=CC=C(C=C2)C#N)SC3CCCCC3,192020
CC1=CN=C(N=C1NC2CC2)NC3=CC=C(C=C3)C#N,360
C1CC1NC2=NC(=NC=C2)NC3=CC=C(C=C3)C#N,1190
CC1=CC(=NC(=N1)NC2=CC=C(C=C2)C#N)NC3CCCC3,310
CC1=CC(=NC(=N1)NC2=CC=C(C=C2)C#N)NC3CC3,88
C1CCC(CC1)OC2=NC(=NC=C2)NC3=CC=C(C=C3)C#N,322030
C1CCC(C1)OC2=NC(=NC=C2)NC3=CC=C(C=C3)C#N,339610
C1CCC(C1)NC2=NC(=NC=C2)NC3=CC=C(C=C3)C#N,9130
CC1=CC(=NC(=N1)NC2=CC=C(C=C2)C#N)NC3CCCCC3,340
CC1=CC(=NC(=N1)NC2=CC=C(C=C2)C#N)OC3CCCCC3,320
CC1=CC(=NC(=N1)NC2=CC=C(C=C2)C#N)OC3CCCC3,1050
CC1=CN=C(N=C1SC2CCCCC2)NC3=CC=C(C=C3)C#N,33380
CC1=CN=C(N=C1OC2CCCCC2)NC3=CC=C(C=C3)C#N,31230
CC1=CN=C(N=C1OC2CCCC2)NC3=CC=C(C=C3)C#N,9990
CC1=CN=C(N=C1NC2CCCCC2)NC3=CC=C(C=C3)C#N,1300
C1CCC(CC1)NC2=NC(=NC=C2)NC3=CC=C(C=C3)C#N,7330
CC1=CN=C(N=C1NC2CCCC2)NC3=CC=C(C=C3)C#N,170
C1CCC(CC1)SC2=NC(=NC=C2)NC3=CC=C(C=C3)C#N,402680
