nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
1.0325644618164977,-0.1534433358287517,-0.23135976564122315,-0.12173858299934223,-0.06134316433368432,-0.14073677363484083,0.14583913150624572,-0.3326204132004634,-0.21640930197549862,0.6894859336549983,0.38833477434569746,-0.4812196694050564,0.3514375687061866
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.125,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.25,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,0.5,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,1.0,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,2.0,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,4.0,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,8.0,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,16.0,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,32.0,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,64.0,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,128.0,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,256.0,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,512.0,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.6673884798614119,0.015518490880059837,0.0,0.0
