nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
0.4234025601640665,-0.15797859044730506,-0.121007245845245,-0.11297953314513645,0.16022012625416432,1.2821283188076806,0.3647162110397326,-0.35384545611246804,-0.18993359702941612,-0.8677033691595751,-0.6567733949536355,0.3575883222048125,-0.5262064664115153
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.125,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.25,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,0.5,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,1.0,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,2.0,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
3.0517578125e-05,4.0,rbf,0.7007772020725389,0.030620454087925287,0.0,0.0
