nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.46047941478259824,-0.15797859044730506,-0.34171228543720134,-0.12173858299934223,-0.06026848468702734,1.3139054342049388,-0.1660085691583448,-0.3710719809897749,-0.5403665095597149,1.257241779887377,0.5571067284108465,-0.9521365637165963,0.7722065876708502
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.125,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.25,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,0.5,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,1.0,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,2.0,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,4.0,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,8.0,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,16.0,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,32.0,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
3.0517578125e-05,64.0,rbf,0.6635944700460831,0.017407960809341746,0.0,0.0
