nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.43579442268949314,-0.15797859044730506,-0.34171228543720134,-0.12173858299934223,0.4957712854040615,1.3223254748170845,1.4859698421414338,-0.00991806369623917,-0.4441691711609433,-1.1587578276843495,-1.0932256635113655,0.3903659946957633,-0.4864861015807188
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.4903225806451613,0.053806434422351855,0.09561610899619316,0.19123221799238627
3.0517578125e-05,6.103515625e-05,rbf,0.4903225806451613,0.053806434422351855,0.09561610899619316,0.19123221799238627
3.0517578125e-05,0.0001220703125,rbf,0.4946236559139785,0.06195638834790509,0.10364656381486674,0.20729312762973348
3.0517578125e-05,0.000244140625,rbf,0.4946236559139785,0.06195638834790509,0.10364656381486674,0.20729312762973348
3.0517578125e-05,0.00048828125,rbf,0.4946236559139785,0.06195638834790509,0.10364656381486674,0.20729312762973348
3.0517578125e-05,0.0009765625,rbf,0.4946236559139785,0.06195638834790509,0.10364656381486674,0.20729312762973348
3.0517578125e-05,0.001953125,rbf,0.4989247311827957,0.07021431276264305,0.11116129032258062,0.22232258064516128
3.0517578125e-05,0.00390625,rbf,0.4946236559139785,0.06195638834790509,0.11309093437152393,0.22618186874304785
3.0517578125e-05,0.0078125,rbf,0.4946236559139785,0.06195638834790509,0.11571279916753385,0.23142559833506765
3.0517578125e-05,0.015625,rbf,0.4967741935483871,0.0660743720246762,0.11861176676282892,0.23722353352565784
3.0517578125e-05,0.03125,rbf,0.4967741935483871,0.0660743720246762,0.11861176676282892,0.23722353352565784
3.0517578125e-05,0.0625,rbf,0.4946236559139785,0.06195638834790509,0.11571279916753385,0.23142559833506765
3.0517578125e-05,0.125,rbf,0.4881720430107527,0.049788545818452594,0.11045587843241804,0.22091175686483608
3.0517578125e-05,0.25,rbf,0.4795698924731183,0.03440860215053762,0.1000087420229041,0.2000174840458082
3.0517578125e-05,0.5,rbf,0.4731182795698925,0.024519901615035217,0.09500488758553276,0.1900097751710655
3.0517578125e-05,1.0,rbf,0.4860215053763441,0.045822098392822634,0.11133748349368043,0.22267496698736086
3.0517578125e-05,2.0,rbf,0.4881720430107527,0.049788545818452594,0.11389220198733765,0.2277844039746753
3.0517578125e-05,4.0,rbf,0.4860215053763441,0.045822098392822634,0.11375658173455185,0.2275131634691037
3.0517578125e-05,8.0,rbf,0.4838709677419355,0.0419216961067052,0.11197074572286796,0.2239414914457359
3.0517578125e-05,16.0,rbf,0.4838709677419355,0.0419216961067052,0.1119101208033517,0.22382024160670336
3.0517578125e-05,32.0,rbf,0.4752688172043011,0.02754031930078644,0.1013426329555362,0.2026852659110724
3.0517578125e-05,64.0,rbf,0.4817204301075269,0.03810762397133192,0.10609566184649613,0.21219132369299226
3.0517578125e-05,128.0,rbf,0.4752688172043011,0.02754031930078644,0.10281618023553507,0.2056323604710701
3.0517578125e-05,256.0,rbf,0.4838709677419355,0.0419216961067052,0.1112968616299795,0.222593723259959
3.0517578125e-05,512.0,rbf,0.4838709677419355,0.0419216961067052,0.1076257864656799,0.21525157293135985
3.0517578125e-05,1024.0,rbf,0.4774193548387097,0.030866021708402837,0.09811356347858896,0.1962271269571779
3.0517578125e-05,2048.0,rbf,0.4709677419354839,0.02193126672513026,0.08900876278155381,0.17801752556310765
3.0517578125e-05,4096.0,rbf,0.4709677419354839,0.02193126672513026,0.08366365691306682,0.16732731382613364
