nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.7192736867264415,-0.1398375719730916,-0.34171228543720134,-0.06042523401990177,0.01846365256394749,-0.5224703953172938,0.16889403304511444,-0.3750820175473688,-0.4474907736086865,-0.27728711600194206,-0.4936120659814671,-0.2441198456724466,0.16354650848439972
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.125,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.25,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,0.5,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,1.0,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
3.0517578125e-05,2.0,rbf,0.5321100917431193,0.08114440966605124,0.0,0.0
