nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
0.3461624236146733,-0.14134932351260937,0.2100503135426895,-0.12173858299934223,0.10362646239832962,-0.4579948094428291,0.2171583676409698,-0.13969866167282646,1.7532457228021667,-0.14452559404214854,1.0921012816497362,1.255004625831999,-1.0001439025708514
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.125,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.25,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,0.5,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,1.0,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,2.0,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,4.0,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,8.0,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
3.0517578125e-05,16.0,rbf,0.1603317208016586,0.020754412765032246,0.0,0.0
