nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.6961812747683754,-0.15041983274971613,0.2100503135426895,-0.12173858299934223,0.187977025321144,-0.2556344098351347,-0.7953659854705968,-0.2164088695629218,1.7623981639763218,0.42247498642742815,1.4596470283775287,0.9745600477840184,-0.7101235730753882
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.09420289855072464,0.059727250582246524,0.002373082464615645,0.004703597567763915
3.0517578125e-05,6.103515625e-05,rbf,0.09420289855072464,0.059727250582246524,0.002373082464615645,0.004703597567763915
3.0517578125e-05,0.0001220703125,rbf,0.09420289855072464,0.059727250582246524,0.002373082464615645,0.004703597567763915
3.0517578125e-05,0.000244140625,rbf,0.09420289855072464,0.059727250582246524,0.002373082464615645,0.004703597567763915
3.0517578125e-05,0.00048828125,rbf,0.10144927536231883,0.05409226008830601,0.02040850919569455,0.04045093908276967
3.0517578125e-05,0.0009765625,rbf,0.10144927536231883,0.05409226008830601,0.02040850919569455,0.04045093908276967
3.0517578125e-05,0.001953125,rbf,0.10869565217391304,0.05193437330613993,0.04424103737604882,0.087688497513313
3.0517578125e-05,0.00390625,rbf,0.10869565217391304,0.05193437330613993,0.04424103737604882,0.087688497513313
3.0517578125e-05,0.0078125,rbf,0.10144927536231883,0.05409226008830601,0.020182501341921632,0.040002977409649296
3.0517578125e-05,0.015625,rbf,0.10144927536231883,0.05409226008830601,0.020182501341921632,0.040002977409649296
3.0517578125e-05,0.03125,rbf,0.10144927536231883,0.05409226008830601,0.017176596886741814,0.03404508715714834
3.0517578125e-05,0.0625,rbf,0.09420289855072464,0.059727250582246524,0.012882447665056362,0.025533815367861257
3.0517578125e-05,0.125,rbf,0.10869565217391304,0.05193437330613993,0.056702288586346565,0.11238747521763172
3.0517578125e-05,0.25,rbf,0.12318840579710146,0.05896886770885847,0.07777777777777778,0.1541604102834623
3.0517578125e-05,0.5,rbf,0.12318840579710146,0.05896886770885847,0.08798659599574928,0.1743949252047851
3.0517578125e-05,1.0,rbf,0.13043478260869565,0.06697961673365746,0.10192289476176944,0.2020175392339611
3.0517578125e-05,2.0,rbf,0.11594202898550725,0.05367461271249319,0.07829014785536524,0.1551759597583204
3.0517578125e-05,4.0,rbf,0.11594202898550725,0.05367461271249319,0.09393451422436933,0.18618407039065496
3.0517578125e-05,8.0,rbf,0.12318840579710146,0.05896886770885847,0.10896403650026837,0.21597352165315967
3.0517578125e-05,16.0,rbf,0.11594202898550725,0.05367461271249319,0.08333333333333333,0.16517186816085247
