nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.767847380845132,-0.1519315842892339,-0.23135976564122315,-0.11297953314513645,-0.050326250390696915,-0.05967139420277521,-0.11767947267846192,-0.32145757033285177,0.19301606218491107,-0.11410417562368616,0.04439861807095241,0.28884953481213443,-0.22244642747405596
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.125,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.25,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,0.5,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,1.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,2.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,4.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,8.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,16.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,32.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,64.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,128.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,256.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,512.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,2048.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,4096.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,8192.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,16384.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
3.0517578125e-05,32768.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,3.0517578125e-05,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,6.103515625e-05,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.0001220703125,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.000244140625,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.00048828125,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.0009765625,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.001953125,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.00390625,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.0078125,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.015625,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.03125,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.0625,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.125,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.25,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,0.5,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,1.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,2.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,4.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,8.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,16.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,32.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,64.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,128.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,256.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,512.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,1024.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,2048.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
6.103515625e-05,4096.0,rbf,0.4791666666666667,0.09756882660935264,0.0,0.0
