nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.004205206093914525,-0.14890808121019833,1.0928704719105147,-0.12173858299934223,-0.011005182904133479,-0.1579496805369888,0.049324033578254364,-0.36145886994654897,0.7908216607808894,0.9526388181842091,1.2563457452302478,0.15871011879851055,-0.13428541464490285
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.25,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,0.5,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,1.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,2.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,4.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,8.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,16.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,32.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,64.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,128.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,256.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,512.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,2048.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,4096.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,8192.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,16384.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
3.0517578125e-05,32768.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,3.0517578125e-05,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,6.103515625e-05,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.0001220703125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.000244140625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.00048828125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.0009765625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.001953125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.00390625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.0078125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.015625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.03125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.0625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.25,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,0.5,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,1.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,2.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,4.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,8.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,16.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,32.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,64.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,128.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,256.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,512.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,1024.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,2048.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,4096.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,8192.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,16384.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
6.103515625e-05,32768.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,3.0517578125e-05,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,6.103515625e-05,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.0001220703125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.000244140625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.00048828125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.0009765625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.001953125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.00390625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.0078125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.015625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.03125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.0625,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.125,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.25,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,0.5,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,1.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,2.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,4.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,8.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,16.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,32.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,64.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
0.0001220703125,128.0,rbf,0.20854021847070506,0.014449464051066754,0.0,0.0
