nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.7821806020604833,-0.1247200565779137,-0.34171228543720134,-0.12173858299934223,0.20148744661268597,-0.4097130681202877,-0.4705670862626146,-0.3543591798947268,-0.5895087040828547,1.1305843251467087,0.15509189752565167,-0.8494616725105947,1.1213581595386988
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.125,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.25,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,0.5,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,1.0,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,2.0,rbf,0.7,0.12472191289246473,0.0,0.0
3.0517578125e-05,4.0,rbf,0.7,0.12472191289246473,0.0,0.0
