nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.43659071275701267,-0.1398375719730916,-0.23135976564122315,-0.12173858299934223,-0.07883077873845087,-0.5668299573259041,-0.18244500671224312,-0.36509756938055116,-0.23428525432547073,0.9668812780304669,0.5901451128397519,-0.6029045847478911,0.43914537166375434
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.125,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.25,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,0.5,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,1.0,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,2.0,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,4.0,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,8.0,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,16.0,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,32.0,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
3.0517578125e-05,64.0,rbf,0.5754310344827587,0.04127517069469504,0.0,0.0
