nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.7519215794947417,-0.15797859044730506,-0.34171228543720134,-0.12173858299934223,-0.026200239835011768,1.279120657004737,-0.06741992644676689,-0.37565195441983523,-0.4446033929403821,1.7965203628208404,0.9193488377866074,-0.9711153972953706,0.9171133648631495
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.5735294117647058,0.15336355826297185,0.2928104575163399,0.3612711366614475
3.0517578125e-05,6.103515625e-05,rbf,0.5735294117647058,0.15336355826297185,0.2928104575163399,0.3612711366614475
3.0517578125e-05,0.0001220703125,rbf,0.5735294117647058,0.15336355826297185,0.2928104575163399,0.3612711366614475
3.0517578125e-05,0.000244140625,rbf,0.5735294117647058,0.15336355826297185,0.2928104575163399,0.3612711366614475
3.0517578125e-05,0.00048828125,rbf,0.5735294117647058,0.15336355826297185,0.2928104575163399,0.3612711366614475
3.0517578125e-05,0.0009765625,rbf,0.5735294117647058,0.15336355826297185,0.2928104575163399,0.3612711366614475
3.0517578125e-05,0.001953125,rbf,0.5882352941176471,0.1808206573327712,0.3085876061654608,0.3861136045991141
3.0517578125e-05,0.00390625,rbf,0.5882352941176471,0.1808206573327712,0.3085876061654608,0.3861136045991141
3.0517578125e-05,0.0078125,rbf,0.6029411764705882,0.16350361136358016,0.3235294117647059,0.3893985628268121
3.0517578125e-05,0.015625,rbf,0.5882352941176471,0.15586131262669908,0.3076923076923077,0.3744619729439095
3.0517578125e-05,0.03125,rbf,0.5294117647058824,0.07747954546212621,0.24886877828054302,0.2982063767692347
3.0517578125e-05,0.0625,rbf,0.5441176470588235,0.10086558345868568,0.2647058823529412,0.31968688338869344
3.0517578125e-05,0.125,rbf,0.5588235294117647,0.10867973868303576,0.275666163901458,0.33012781657911144
3.0517578125e-05,0.25,rbf,0.5588235294117647,0.12654234971930087,0.27870399496697074,0.3399147508120444
3.0517578125e-05,0.5,rbf,0.5441176470588235,0.10086558345868568,0.2584150326797386,0.3124946723333409
3.0517578125e-05,1.0,rbf,0.5,0.051637691620200835,0.20840935304603125,0.2508581002121835
3.0517578125e-05,2.0,rbf,0.4705882352941176,0.04244289449070096,0.17769039879766524,0.21315886015217567
3.0517578125e-05,4.0,rbf,0.4705882352941176,0.04244289449070096,0.16646026831785346,0.2017240234408481
3.0517578125e-05,8.0,rbf,0.4852941176470588,0.037413474204050966,0.15686274509803924,0.1874868406799049
3.0517578125e-05,16.0,rbf,0.5,0.051637691620200835,0.07843137254901962,0.15403615781364172
3.0517578125e-05,32.0,rbf,0.5,0.051637691620200835,0.07843137254901962,0.15403615781364172
3.0517578125e-05,64.0,rbf,0.5147058823529411,0.059165939425920036,0.0,0.0
3.0517578125e-05,128.0,rbf,0.5147058823529411,0.059165939425920036,0.0,0.0
3.0517578125e-05,256.0,rbf,0.5147058823529411,0.059165939425920036,0.0,0.0
3.0517578125e-05,512.0,rbf,0.5147058823529411,0.059165939425920036,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.4705882352941176,0.04244289449070096,0.16449948400412795,0.1999457685787424
3.0517578125e-05,2048.0,rbf,0.4852941176470588,0.037413474204050966,0.15686274509803924,0.1874868406799049
3.0517578125e-05,4096.0,rbf,0.4852941176470588,0.037413474204050966,0.15686274509803924,0.1874868406799049
3.0517578125e-05,8192.0,rbf,0.5,0.051637691620200835,0.07843137254901962,0.15403615781364172
3.0517578125e-05,16384.0,rbf,0.5147058823529411,0.059165939425920036,0.0,0.0
3.0517578125e-05,32768.0,rbf,0.5147058823529411,0.059165939425920036,0.0,0.0
6.103515625e-05,3.0517578125e-05,rbf,0.5735294117647058,0.15336355826297185,0.2928104575163399,0.3612711366614475
6.103515625e-05,6.103515625e-05,rbf,0.5735294117647058,0.15336355826297185,0.2928104575163399,0.3612711366614475
