nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.5528490626148623,-0.15041983274971613,-0.121007245845245,-0.10422048329093067,0.050151715433511684,-0.42476994514087546,-0.04670941732317731,-0.3495041191837148,0.5684906463496252,0.11724363676871055,0.5120994643798611,0.402852931762043,-0.3698917122178815
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.125,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.25,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,0.5,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,1.0,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,2.0,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,4.0,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
3.0517578125e-05,8.0,rbf,0.449685534591195,0.05214310891119223,0.0,0.0
