nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
1.6982629582628146,-0.08994977116900454,0.32040283333866765,-0.12173858299934223,0.17995515319871538,-0.9896134009946844,1.7627590809128977,1.7571099597322415,1.9834401614612593,-0.16988038410490586,1.4809824486985048,1.1689594654635038,-1.2090133070615725
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.125,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.25,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,0.5,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,1.0,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,2.0,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,4.0,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
3.0517578125e-05,8.0,rbf,0.15262321144674085,0.021210912661568097,0.0,0.0
