nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
0.9441762643218312,-0.15797859044730506,0.9825179521145365,-0.12173858299934223,-0.20215985544847231,1.278521625600363,-3.512775226084951,3.690113782266668,1.9457599311104758,-0.5906178355254075,1.1808944741008378,1.3761989495085916,-1.4389970674352783
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.125,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.25,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,0.5,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,1.0,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,2.0,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,4.0,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,8.0,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,16.0,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,32.0,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,64.0,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
3.0517578125e-05,128.0,rbf,0.2252047315741583,0.01186134199586312,0.0,0.0
