nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.5934598560583577,1.0574696473249976,0.32040283333866765,1.9629152823016336,-0.28634458134479607,-1.2505701290517552,1.9441144328106994,0.7026910545991722,1.9814265156141606,-2.4983156539301974,-0.007266501668655293,2.858043059833694,-3.0897399214558368
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.19101123595505615,0.07304875563747536,0.11177007117565292,0.22198235234577485
3.0517578125e-05,6.103515625e-05,rbf,0.19101123595505615,0.07304875563747536,0.11177007117565292,0.22198235234577485
3.0517578125e-05,0.0001220703125,rbf,0.19101123595505615,0.07304875563747536,0.11177007117565292,0.22198235234577485
3.0517578125e-05,0.000244140625,rbf,0.19101123595505615,0.07304875563747536,0.11177007117565292,0.22198235234577485
3.0517578125e-05,0.00048828125,rbf,0.19101123595505615,0.07304875563747536,0.11177007117565292,0.22198235234577485
3.0517578125e-05,0.0009765625,rbf,0.19101123595505615,0.07304875563747536,0.11177007117565292,0.22198235234577485
3.0517578125e-05,0.001953125,rbf,0.19101123595505615,0.07304875563747536,0.11177007117565292,0.22198235234577485
3.0517578125e-05,0.00390625,rbf,0.19101123595505615,0.07304875563747536,0.11177007117565292,0.22198235234577485
3.0517578125e-05,0.0078125,rbf,0.19850187265917604,0.0876904116984864,0.11490001086182552,0.22819860833388356
3.0517578125e-05,0.015625,rbf,0.1947565543071161,0.0803587839897713,0.10324237560192616,0.2050458155463165
3.0517578125e-05,0.03125,rbf,0.19101123595505615,0.07304875563747536,0.0970734536423602,0.19279395068108007
3.0517578125e-05,0.0625,rbf,0.19101123595505615,0.07304875563747536,0.09776400761506587,0.1941654340636219
3.0517578125e-05,0.125,rbf,0.18726591760299627,0.06576752930935324,0.09764232557169956,0.19392376591453175
3.0517578125e-05,0.25,rbf,0.18726591760299627,0.06576752930935324,0.09909384448840942,0.1968065732726775
3.0517578125e-05,0.5,rbf,0.1797752808988764,0.0513404748732936,0.09991571691620543,0.19843886332073135
3.0517578125e-05,1.0,rbf,0.16104868913857678,0.018670760608104443,0.0521941398917213,0.1036608264623936
3.0517578125e-05,2.0,rbf,0.16104868913857678,0.018670760608104443,0.05393258426966293,0.10711348573315044
3.0517578125e-05,4.0,rbf,0.15730337078651685,0.0149375338055406,0.038094736881674765,0.07565853019542118
3.0517578125e-05,8.0,rbf,0.15730337078651685,0.0149375338055406,0.038094736881674765,0.07565853019542118
3.0517578125e-05,16.0,rbf,0.15730337078651685,0.0149375338055406,0.038094736881674765,0.07565853019542118
3.0517578125e-05,32.0,rbf,0.18726591760299627,0.06576752930935324,0.09739080749264156,0.1934242352775776
3.0517578125e-05,64.0,rbf,0.18726591760299627,0.06576752930935324,0.09991675595155118,0.1984409269099176
3.0517578125e-05,128.0,rbf,0.18726591760299627,0.06576752930935324,0.10303447221585264,0.20463290641764
3.0517578125e-05,256.0,rbf,0.1760299625468165,0.04423882455152818,0.06644292037550464,0.1319597957354649
3.0517578125e-05,512.0,rbf,0.17228464419475656,0.037268800766736235,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.17228464419475656,0.037268800766736235,0.0,0.0
3.0517578125e-05,2048.0,rbf,0.17228464419475656,0.037268800766736235,0.0,0.0
3.0517578125e-05,4096.0,rbf,0.17228464419475656,0.037268800766736235,0.0,0.0
3.0517578125e-05,8192.0,rbf,0.17228464419475656,0.037268800766736235,0.0,0.0
3.0517578125e-05,16384.0,rbf,0.17228464419475656,0.037268800766736235,0.0,0.0
