nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.5854969553831625,-0.15797859044730506,-0.121007245845245,-0.12173858299934223,-0.14637600102880216,1.50606466964773,-0.9452734564497153,-0.056288467088897585,0.7802689510384934,0.3446707469977814,0.8120529240814178,0.4291539472670025,-0.36943531491889814
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.125,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.25,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,0.5,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,1.0,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,2.0,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,4.0,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,8.0,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
3.0517578125e-05,16.0,rbf,0.20577617328519854,0.050140865590263935,0.0,0.0
