nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.7312180377392342,-0.15797859044730506,-0.34171228543720134,-0.11297953314513645,-0.0742950482430081,1.7567609330382734,-0.5435795378780103,-0.2622498011715211,-0.4474464623904555,-0.8388934319471244,-0.9066490397014035,0.15054323702460992,-0.16628703620187005
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.125,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.25,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,0.5,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,1.0,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,2.0,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,4.0,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
3.0517578125e-05,8.0,rbf,0.39361702127659576,0.17576599742803292,0.0,0.0
