nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
0.18371924984069168,0.26531184061767593,-0.34171228543720134,1.3322636927988174,-0.28634458134479607,-1.2505701290517552,1.7972978209357884,1.965377160797753,-0.44385187443298996,-1.0278578863157473,-0.9758682280323362,0.23942327479853734,-0.4044235886575937
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.5543041029766693,0.15328807076936016,0.17202698971972627,0.3437083701312898
3.0517578125e-05,6.103515625e-05,rbf,0.5543041029766693,0.15328807076936016,0.17202698971972627,0.3437083701312898
3.0517578125e-05,0.0001220703125,rbf,0.5543041029766693,0.15328807076936016,0.17202698971972627,0.3437083701312898
3.0517578125e-05,0.000244140625,rbf,0.5543041029766693,0.15328807076936016,0.17202698971972627,0.3437083701312898
3.0517578125e-05,0.00048828125,rbf,0.5534995977473853,0.15168669396254678,0.17120153561699908,0.3420591202971283
3.0517578125e-05,0.0009765625,rbf,0.5502815768302494,0.14528251576258827,0.16777538256091534,0.3352136974675744
3.0517578125e-05,0.001953125,rbf,0.5470635559131134,0.13888068461938569,0.16423232803262858,0.32813470655348703
3.0517578125e-05,0.00390625,rbf,0.5526950925181013,0.15008544580486896,0.1701897296436615,0.3400375411103301
3.0517578125e-05,0.0078125,rbf,0.5044247787610621,0.0546746444799384,0.1073207824155991,0.2144259529587672
3.0517578125e-05,0.015625,rbf,0.5084473049074819,0.0625045747499167,0.11542379831465376,0.230615705464171
3.0517578125e-05,0.03125,rbf,0.5020112630732101,0.050008227966794425,0.10330013802340184,0.20639274181456754
3.0517578125e-05,0.0625,rbf,0.500402252614642,0.046914789085597576,0.10054590244059564,0.20088980402168835
3.0517578125e-05,0.125,rbf,0.4963797264682221,0.039266575130551824,0.0933810693381938,0.18657453226170784
3.0517578125e-05,0.25,rbf,0.4875301689460981,0.02337742964255317,0.07599443725621287,0.1518361985577565
3.0517578125e-05,0.5,rbf,0.4851166532582462,0.01958465093108669,0.07080054156937385,0.1414588419344506
3.0517578125e-05,1.0,rbf,0.4851166532582462,0.01958465093108669,0.07080054156937385,0.1414588419344506
3.0517578125e-05,2.0,rbf,0.4843121480289622,0.01842764756248276,0.0,0.0
3.0517578125e-05,4.0,rbf,0.503620273531778,0.05311608063541067,0.10599487891845644,0.21177680975922175
3.0517578125e-05,8.0,rbf,0.501206757843926,0.04845953398074022,0.10193063030247036,0.20365647777012608
