nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
2.629126047193131,-0.1398375719730916,-0.121007245845245,-0.12173858299934223,-0.16154369272877295,-0.17233668738001812,0.37051722779670215,0.1874619270363515,0.7656177645432742,-0.1927836790151877,0.4695357235481927,0.676191756703069,-0.6639184025159672
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.125,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.25,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,0.5,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,1.0,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,2.0,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,4.0,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,8.0,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,16.0,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,32.0,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,64.0,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
3.0517578125e-05,128.0,rbf,0.31084840055632823,0.008402747665368505,0.0,0.0
