nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
2.756532457996254,-0.15041983274971613,-0.34171228543720134,-0.12173858299934223,-0.26196898911518274,-0.1381875252106988,-5.502898720090836,28.278903649403638,-0.46111295048231143,-1.50149517326017,-1.3029854669059684,0.6702409049734209,-0.8918740595388404
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.125,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.25,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,0.5,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,1.0,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,2.0,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
3.0517578125e-05,4.0,rbf,0.5697362539114886,0.011206491865895129,0.0,0.0
