nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
1.5254680136110792,-0.1519315842892339,-0.34171228543720134,-0.10422048329093067,-0.07000090983012779,-0.3583452765881085,-0.21960547639707545,-0.3821944908454697,-0.4440754511514137,0.37424285285359216,0.010019320099275596,-0.576698094344608,0.4050958613037489
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.125,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.25,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,0.5,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,1.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,2.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,4.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,8.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,16.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,32.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,64.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,128.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,256.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,512.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,2048.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,4096.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,8192.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,16384.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
3.0517578125e-05,32768.0,rbf,0.4323770491803279,0.06691168715883546,0.0,0.0
