nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
0.3063479202386974,-0.14588457813116276,10.252129614976702,-0.12173858299934223,-0.10713383175490498,-0.18914581561382302,0.07623241919766154,-0.3186939723133016,2.402844336997514,1.159923711687785,2.7546417343612117,0.719822301232957,-0.7900022091260106
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
3.0517578125e-05,6.103515625e-05,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
3.0517578125e-05,0.0001220703125,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
3.0517578125e-05,0.000244140625,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
3.0517578125e-05,0.00048828125,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
3.0517578125e-05,0.0009765625,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
3.0517578125e-05,0.001953125,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
3.0517578125e-05,0.00390625,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
3.0517578125e-05,0.0078125,rbf,0.0014316392269148176,0.0017528746219936694,0.001692488747073026,0.0033880092703867147
3.0517578125e-05,0.015625,rbf,0.0014316392269148176,0.0017528746219936694,0.001692488747073026,0.0033880092703867147
3.0517578125e-05,0.03125,rbf,0.0014316392269148176,0.0017528746219936694,0.001692488747073026,0.0033880092703867147
3.0517578125e-05,0.0625,rbf,0.0014316392269148176,0.0017528746219936694,0.0016236883915009518,0.003250285316305953
3.0517578125e-05,0.125,rbf,0.0014316392269148176,0.0017528746219936694,0.001572548599642654,0.003147914125241199
3.0517578125e-05,0.25,rbf,0.0014316392269148176,0.0017528746219936694,0.0015602630637079455,0.003123321046137752
3.0517578125e-05,0.5,rbf,0.0021474588403722268,0.00286488497785125,0.021635647816750182,0.04331005183977682
3.0517578125e-05,1.0,rbf,0.0021474588403722268,0.00286488497785125,0.018133206551352043,0.03629889534217805
3.0517578125e-05,2.0,rbf,0.0021474588403722268,0.00286488497785125,0.014328019795864238,0.02868170555262065
3.0517578125e-05,4.0,rbf,0.0021474588403722268,0.00286488497785125,0.012011321770766978,0.024044159572306118
3.0517578125e-05,8.0,rbf,0.0021474588403722268,0.00286488497785125,0.014251867684273141,0.02852926491720944
3.0517578125e-05,16.0,rbf,0.0014316392269148176,0.0017528746219936694,0.004755087432252786,0.009518692712038859
3.0517578125e-05,32.0,rbf,0.0014316392269148176,0.0017528746219936694,0.0008534772314299872,0.0017084833072890265
3.0517578125e-05,64.0,rbf,0.0014316392269148176,0.0017528746219936694,0.0007740840005992908,0.00154955462754121
3.0517578125e-05,128.0,rbf,0.0007158196134574088,0.001432921483532732,0.0,0.0
3.0517578125e-05,256.0,rbf,0.0007158196134574088,0.001432921483532732,0.0,0.0
3.0517578125e-05,512.0,rbf,0.0007158196134574088,0.001432921483532732,0.0,0.0
3.0517578125e-05,1024.0,rbf,0.0007158196134574088,0.001432921483532732,0.0,0.0
3.0517578125e-05,2048.0,rbf,0.0007158196134574088,0.001432921483532732,0.0,0.0
3.0517578125e-05,4096.0,rbf,0.0007158196134574088,0.001432921483532732,0.0,0.0
3.0517578125e-05,8192.0,rbf,0.0014316392269148176,0.0017528746219936694,0.0,0.0
3.0517578125e-05,16384.0,rbf,0.0014316392269148176,0.0017528746219936694,0.009985683607730852,0.019989254695281608
3.0517578125e-05,32768.0,rbf,0.0007158196134574088,0.0014297205672719516,0.0,0.0
6.103515625e-05,3.0517578125e-05,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
6.103515625e-05,6.103515625e-05,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
6.103515625e-05,0.0001220703125,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
6.103515625e-05,0.000244140625,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
6.103515625e-05,0.00048828125,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
6.103515625e-05,0.0009765625,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
6.103515625e-05,0.001953125,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
6.103515625e-05,0.00390625,rbf,0.0014316392269148176,0.0017528746219936694,0.001706954462859975,0.003416966614578054
6.103515625e-05,0.0078125,rbf,0.0014316392269148176,0.0017528746219936694,0.001692488747073026,0.0033880092703867147
6.103515625e-05,0.015625,rbf,0.0014316392269148176,0.0017528746219936694,0.001692488747073026,0.0033880092703867147
6.103515625e-05,0.03125,rbf,0.0014316392269148176,0.0017528746219936694,0.001692488747073026,0.0033880092703867147
6.103515625e-05,0.0625,rbf,0.0014316392269148176,0.0017528746219936694,0.0016236883915009518,0.003250285316305953
6.103515625e-05,0.125,rbf,0.0014316392269148176,0.0017528746219936694,0.001572548599642654,0.003147914125241199
6.103515625e-05,0.25,rbf,0.0014316392269148176,0.0017528746219936694,0.0015602630637079455,0.003123321046137752
6.103515625e-05,0.5,rbf,0.0021474588403722268,0.00286488497785125,0.021635647816750182,0.04331005183977682
6.103515625e-05,1.0,rbf,0.0021474588403722268,0.00286488497785125,0.018133206551352043,0.03629889534217805
6.103515625e-05,2.0,rbf,0.0021474588403722268,0.00286488497785125,0.014328019795864238,0.02868170555262065
6.103515625e-05,4.0,rbf,0.0021474588403722268,0.00286488497785125,0.012011321770766978,0.024044159572306118
6.103515625e-05,8.0,rbf,0.0021474588403722268,0.00286488497785125,0.014251867684273141,0.02852926491720944
6.103515625e-05,16.0,rbf,0.0014316392269148176,0.0017528746219936694,0.004755087432252786,0.009518692712038859
6.103515625e-05,32.0,rbf,0.0014316392269148176,0.0017528746219936694,0.0008534772314299872,0.0017084833072890265
6.103515625e-05,64.0,rbf,0.0014316392269148176,0.0017528746219936694,0.0007740840005992908,0.00154955462754121
6.103515625e-05,128.0,rbf,0.0007158196134574088,0.001432921483532732,0.0,0.0
6.103515625e-05,256.0,rbf,0.0007158196134574088,0.001432921483532732,0.0,0.0
