nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.5823117951130844,-0.13227881427550264,2.0860431500743184,-0.12173858299934223,0.039017472890591064,-0.6261422458127551,0.6149666567353254,-0.24049596082920016,2.0687936858423006,0.25471536127106936,1.6528260850902026,1.1204947983606763,-0.9449558027913161
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.09252669039145907,0.051921327058931516,0.22224055617817395,0.1276641456781917
3.0517578125e-05,6.103515625e-05,rbf,0.09252669039145907,0.051921327058931516,0.22224055617817395,0.1276641456781917
3.0517578125e-05,0.0001220703125,rbf,0.09252669039145907,0.051921327058931516,0.22224055617817395,0.1276641456781917
3.0517578125e-05,0.000244140625,rbf,0.09252669039145907,0.051921327058931516,0.22224055617817395,0.1276641456781917
3.0517578125e-05,0.00048828125,rbf,0.09252669039145907,0.051921327058931516,0.22224055617817395,0.1276641456781917
3.0517578125e-05,0.0009765625,rbf,0.09252669039145907,0.051921327058931516,0.22224055617817395,0.1276641456781917
3.0517578125e-05,0.001953125,rbf,0.09252669039145907,0.051921327058931516,0.22224055617817395,0.1276641456781917
3.0517578125e-05,0.00390625,rbf,0.09252669039145907,0.051921327058931516,0.22224055617817395,0.1276641456781917
3.0517578125e-05,0.0078125,rbf,0.09252669039145907,0.051921327058931516,0.22224055617817395,0.1276641456781917
3.0517578125e-05,0.015625,rbf,0.09252669039145907,0.051921327058931516,0.2283268213473636,0.13048571724710306
3.0517578125e-05,0.03125,rbf,0.09252669039145907,0.051921327058931516,0.2283268213473636,0.13048571724710306
3.0517578125e-05,0.0625,rbf,0.09252669039145907,0.051921327058931516,0.2292311364865542,0.13052672207635724
3.0517578125e-05,0.125,rbf,0.09252669039145907,0.051921327058931516,0.22850294129112014,0.12904645583903476
3.0517578125e-05,0.25,rbf,0.09252669039145907,0.051921327058931516,0.2337805096261274,0.1358020359542502
3.0517578125e-05,0.5,rbf,0.09252669039145907,0.051921327058931516,0.2638178762265669,0.16123835938860198
3.0517578125e-05,1.0,rbf,0.09252669039145907,0.051921327058931516,0.3443104594462684,0.1737253041234976
3.0517578125e-05,2.0,rbf,0.08896797153024913,0.0538226051255325,0.3663390412799135,0.19438292748802768
3.0517578125e-05,4.0,rbf,0.07473309608540925,0.05072072075083699,0.3113331150049446,0.18442998576417174
3.0517578125e-05,8.0,rbf,0.06761565836298933,0.0425016526446905,0.3228310223414711,0.17089041295940138
3.0517578125e-05,16.0,rbf,0.05693950177935943,0.0359618254376877,0.2902831973101591,0.1533378330908703
3.0517578125e-05,32.0,rbf,0.05693950177935943,0.0359618254376877,0.30095935389378903,0.16055948243254015
3.0517578125e-05,64.0,rbf,0.05338078291814947,0.035227998936734325,0.22858251884978786,0.1924829348749565
3.0517578125e-05,128.0,rbf,0.0498220640569395,0.0359240737066691,0.1866168043910972,0.22925760302926235
3.0517578125e-05,256.0,rbf,0.046263345195729534,0.03797149426342925,0.1866168043910972,0.22925760302926235
3.0517578125e-05,512.0,rbf,0.046263345195729534,0.03797149426342925,0.1866168043910972,0.22925760302926235
3.0517578125e-05,1024.0,rbf,0.05338078291814947,0.03522799893673432,0.1866168043910972,0.22925760302926235
3.0517578125e-05,2048.0,rbf,0.06761565836298933,0.03775048570511003,0.256807004338213,0.14537521575005974
3.0517578125e-05,4096.0,rbf,0.06405693950177936,0.036355851917679885,0.262448704225145,0.14384974510997026
3.0517578125e-05,8192.0,rbf,0.05693950177935943,0.034328115912452085,0.2288994042730697,0.1309732431953341
3.0517578125e-05,16384.0,rbf,0.0498220640569395,0.028362799582614194,0.19684476826287287,0.1084153553026886
3.0517578125e-05,32768.0,rbf,0.046263345195729534,0.02648677973455524,0.2757387675990474,0.14756378351085864
6.103515625e-05,3.0517578125e-05,rbf,0.09252669039145907,0.051921327058931516,0.22224055617817395,0.1276641456781917
