nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
0.4664022238101205,-0.1247200565779137,-0.34171228543720134,-0.12173858299934223,-0.10802303358944165,-0.8578156164370387,-0.586570481075896,-0.06644180269531913,-0.4446363335863092,0.1875895461137021,-0.15528682983989378,-0.4794281089281581,0.37003239226072737
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.125,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.25,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,0.5,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,1.0,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,2.0,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,4.0,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,8.0,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,16.0,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,32.0,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
3.0517578125e-05,64.0,rbf,0.5150187734668336,0.01777950487338489,0.0,0.0
