nsamples,nfeatures,nclasses,n_bin_attr,geom_mean_std_ratio,attr_mean_corr,attr_skewness,attr_kurtosis,class_entropy,attr_mean_entropy,mean_mutual_info,equiv_number_attr,noise_signal_ratio
-0.4764052161329886,-0.15797859044730506,-0.34171228543720134,-0.12173858299934223,-0.010902582459865291,1.4950584527633084,-0.44925570379646296,-0.2666857707188151,-0.8463610703123479,-0.24922345876113744,-0.7519354568960372,-0.7590029114583913,0.5851493050434811
param_C,param_gamma,param_kernel,mean_test_acc,std_test_acc,mean_test_f1,std_test_f1
3.0517578125e-05,3.0517578125e-05,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,6.103515625e-05,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.0001220703125,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.000244140625,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.00048828125,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.0009765625,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.001953125,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.00390625,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.0078125,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.015625,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.03125,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.0625,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.125,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.25,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,0.5,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
3.0517578125e-05,1.0,rbf,0.8236714975845411,0.028416667413884218,0.0,0.0
